date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-01-27,Pesaro,Brindisi,19.893150684931506,0,4,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,2.6,-6
2019-08-01,Pesaro,Trentino,20.4027397260274,0,7,1,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,2.0,-1
2019-07-08,Pesaro,Varese,20.336986301369862,0,8,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,0.9999999999999999,-14
2019-08-26,Pesaro,Pistoia,20.471232876712328,0,3,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1.8,0
2018-12-28,Pesaro,Cantù,19.81095890410959,0,6,0,3,0.000,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,2,0,-0.5999999999999999,5
2018-09-25,Pesaro,Milano,19.553424657534247,0,8,0,3,0.000,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,1,0,-0.5999999999999998,7
2019-06-10,Pesaro,Venezia,20.26027397260274,0,10,0,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-1.5,-5
2019-01-07,Pesaro,Sassari,19.838356164383562,0,9,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,0,1,1,1,1,3,3.3,-9
2019-06-25,Pesaro,Brescia,20.301369863013697,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-18,Pesaro,Torino,19.78356164383562,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-30,Pesaro,Cantù,20.482191780821918,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-19,Pesaro,Sassari,20.45205479452055,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-03,Pesaro,Venezia,19.98904109589041,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-03,Pesaro,Varese,19.742465753424657,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-06,Pesaro,Reggio Emilia,19.997260273972604,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-09,Pesaro,Trentino,19.92876712328767,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-17,Pesaro,Cremona,19.613698630136987,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-30,Pesaro,Brindisi,20.147945205479452,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-02,Pesaro,Caserta,19.986301369863014,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-17,Pesaro,Pistoia,19.78082191780822,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-09,Pesaro,Milano,20.172602739726027,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-25,Pesaro,Capo d'Orlando,20.46849315068493,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-08,Pesaro,Brescia,20.002739726027396,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-16,Pesaro,Torino,19.61095890410959,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-02,Pesaro,Cantù,20.153424657534245,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-16,Pesaro,Avellino,19.778082191780822,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-29,Pesaro,Venezia,19.564383561643837,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-08,Pesaro,Varese,19.506849315068493,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-11-27,Pesaro,Reggio Emilia,19.726027397260275,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-26,Pesaro,Trentino,20.052054794520547,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-17,Pesaro,Cremona,20.027397260273972,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-16,Pesaro,Brindisi,20.443835616438356,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-11,Pesaro,Caserta,20.095890410958905,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2019-01-02,Pesaro,Pistoia,19.824657534246576,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-13,Pesaro,Milano,19.854794520547944,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-19,Pesaro,Capo d'Orlando,20.367123287671234,0,11,1,2,0.500,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,3.0,1
