date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-20,Trentino,Sassari,32.76164383561644,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-04,Trentino,Avellino,33.298630136986304,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-25,Trentino,Brindisi,32.69315068493151,0,3,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.7,-5
2019-06-19,Trentino,Cremona,33.42465753424658,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,2
2018-11-09,Trentino,Venezia,32.81643835616438,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-28,Trentino,Capo d'Orlando,32.701369863013696,0,4,0,0,0.000,0,0,0.0,0,0,0.0,3,0,3,0,0,0,1,1,0,0.6999999999999997,-2
2018-10-16,Trentino,Reggio Emilia,32.75068493150685,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-5
2019-01-10,Trentino,Caserta,32.986301369863014,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-20,Trentino,Torino,33.59452054794521,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-31,Trentino,Pistoia,32.79178082191781,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1.0,-2
2019-07-09,Trentino,Milano,33.47945205479452,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-12,Trentino,Sassari,33.487671232876714,0,4,0,0,0.000,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,0.8999999999999998,-9
2018-11-19,Trentino,Varese,32.843835616438355,0,5,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.7,6
2019-04-09,Trentino,Brescia,33.23013698630137,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-28,Trentino,Cantù,32.95068493150685,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-07,Trentino,Avellino,32.97808219178082,0,8,0,0,0.000,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,3,0,-1.5000000000000002,0
2019-07-04,Trentino,Brindisi,33.465753424657535,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-05,Trentino,Cremona,33.468493150684935,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-10,Trentino,Venezia,33.31506849315068,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-26,Trentino,Capo d'Orlando,33.11506849315069,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-01,Trentino,Reggio Emilia,33.04657534246575,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-15,Trentino,Caserta,33.32876712328767,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-18,Trentino,Torino,32.673972602739724,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-01,Trentino,Pistoia,33.12328767123288,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,1.0,-1
2019-03-26,Trentino,Pesaro,33.19178082191781,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-28,Trentino,Milano,33.364383561643834,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-17,Trentino,Sassari,32.67123287671233,0,6,0,0,0.000,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,1.4,3
2019-05-23,Trentino,Varese,33.35068493150685,0,6,0,0,0.000,0,0,0.0,4,4,1.0,2,1,3,0,0,0,0,0,4,5.7,8
2018-10-11,Trentino,Brescia,32.73698630136986,0,9,0,1,0.000,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,3,0,0.19999999999999973,8
2019-02-10,Trentino,Cantù,33.07123287671233,0,10,1,2,0.000,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,2.1999999999999997,-5
2019-04-16,Trentino,Avellino,33.24931506849315,0,2,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0.29999999999999993,4
2019-06-09,Cantù,Capo d'Orlando,33.397260273972606,1,4,0,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-0.5,-4
2019-05-04,Torino,Milano,33.298630136986304,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
