date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-06-03,Brindisi,Cantù,28.136986301369863,1,35,8,11,0.000,0,0,0.0,0,0,0.0,4,3,7,6,0,0,1,5,16,16.4,-12
2019-08-14,Torino,Brindisi,28.334246575342465,0,16,2,4,0.500,0,2,0.0,0,0,0.0,1,3,4,1,1,1,3,2,4,2.2,-7
2019-01-30,Torino,Sassari,27.797260273972604,0,15,1,2,0.000,0,0,0.0,3,6,0.5,1,2,3,2,0,0,0,1,5,5.1,4
2018-12-10,Torino,Avellino,27.65753424657534,0,18,2,3,0.000,0,0,0.0,1,2,0.5,1,1,2,0,1,0,2,2,5,2.5,-3
2019-08-25,Torino,Pesaro,28.364383561643837,0,17,4,7,0.000,0,0,0.0,4,5,0.8,0,2,2,1,0,1,3,2,12,6.4999999999999964,7
2018-12-22,Torino,Capo d'Orlando,27.69041095890411,0,17,2,5,0.400,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,1,4,-0.10000000000000009,-5
2018-12-24,Torino,Venezia,27.695890410958903,0,5,0,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,-2.4,-10
2019-08-24,Torino,Cremona,28.361643835616437,0,5,0,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.4,-9
2019-07-16,Torino,Cantù,28.254794520547946,0,7,1,4,0.000,0,0,0.0,0,2,0.0,1,1,2,0,0,0,1,1,2,-1.6,-8
2019-04-23,Torino,Pistoia,28.024657534246575,0,15,1,2,0.500,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,0.2999999999999998,0
2019-05-22,Torino,Milano,28.104109589041094,0,18,2,5,0.000,0,0,0.0,5,7,0.714,1,1,2,0,0,0,0,2,9,5.700000000000001,7
2018-09-21,Torino,Virtus Bologna,27.438356164383563,0,16,3,5,0.000,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,1,6,4.2,-8
2018-11-12,Torino,Reggio Emilia,27.58082191780822,0,16,5,7,0.000,0,0,0.0,3,4,0.75,2,1,3,0,1,1,2,0,13,11.100000000000001,10
2018-11-26,Torino,Trentino,27.61917808219178,1,20,1,7,0.000,0,0,0.0,1,2,0.5,5,3,8,2,0,0,0,1,3,3.5000000000000004,-29
2018-10-05,Torino,Brescia,27.476712328767125,1,23,5,7,0.714,0,1,0.0,2,2,1.0,2,3,5,4,0,0,3,3,12,10.000000000000004,9
2018-10-29,Torino,Brindisi,27.542465753424658,1,25,6,9,0.000,0,0,0.0,3,4,0.75,4,2,6,1,2,0,2,1,15,14.399999999999995,-12
2018-09-26,Torino,Sassari,27.45205479452055,1,20,3,4,0.000,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,8,4.999999999999999,-12
2019-05-01,Torino,Avellino,28.046575342465754,1,9,0,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-3.4,-16
2018-11-08,Torino,Pesaro,27.56986301369863,0,7,0,1,0.000,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,1.0,-1
2019-03-30,Capo d'Orlando,Milano,27.958904109589042,0,16,3,5,0.000,0,0,0.0,0,0,0.0,2,3,5,0,2,0,0,1,6,7.6,-8
2019-04-13,Capo d'Orlando,Venezia,27.997260273972604,1,32,3,7,0.429,0,2,0.0,2,2,1.0,2,3,5,2,1,0,5,4,8,2.4000000000000004,-12
2018-09-16,Capo d'Orlando,Torino,27.424657534246574,0,23,4,9,0.444,0,1,0.0,0,0,0.0,2,4,6,4,0,1,2,3,8,6.199999999999999,8
2018-09-28,Capo d'Orlando,Trentino,27.457534246575342,0,13,3,5,0.000,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,2,6,5.6000000000000005,8
2019-04-09,Capo d'Orlando,Cantù,27.986301369863014,0,26,6,13,0.462,0,1,0.0,2,4,0.5,5,2,7,3,0,0,2,3,14,9.5,9
2019-05-01,Capo d'Orlando,Brescia,28.046575342465754,0,22,1,4,0.000,0,0,0.0,0,0,0.0,2,2,4,0,0,0,3,2,2,-2.2,-5
2019-04-18,Capo d'Orlando,Cremona,28.01095890410959,0,17,5,7,0.714,1,3,0.333,8,9,0.889,2,2,4,0,1,1,1,1,19,18.000000000000004,5
2019-06-24,Capo d'Orlando,Caserta,28.194520547945206,0,21,4,8,0.500,0,1,0.0,6,7,0.857,0,1,1,2,0,0,0,4,14,9.700000000000001,0
2019-07-29,Capo d'Orlando,Varese,28.29041095890411,0,28,3,10,0.000,0,0,0.0,5,6,0.833,5,3,8,0,1,1,2,4,11,7.299999999999999,5
2019-02-24,Capo d'Orlando,Reggio Emilia,27.865753424657534,0,16,4,7,0.000,0,0,0.0,2,2,1.0,1,0,1,0,1,0,2,1,10,6.0,-2
2019-06-06,Capo d'Orlando,Pistoia,28.145205479452056,0,23,4,4,0.000,0,0,0.0,4,4,1.0,2,1,3,1,0,0,2,2,12,10.4,11
2019-07-08,Capo d'Orlando,Sassari,28.232876712328768,1,22,3,4,0.000,0,0,0.0,2,4,0.5,3,2,5,2,1,0,1,4,8,8.1,-4
2019-08-10,Capo d'Orlando,Avellino,28.323287671232876,0,18,4,8,0.500,1,3,0.333,0,0,0.0,2,1,3,1,1,0,5,4,9,1.8000000000000007,-24
2019-02-03,Capo d'Orlando,Brindisi,27.808219178082194,0,19,1,6,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,2,2,-3.5999999999999996,-5
2019-08-25,Capo d'Orlando,Pesaro,28.364383561643837,0,23,2,8,0.250,0,1,0.0,0,1,0.0,6,3,9,2,1,0,2,4,4,2.6999999999999993,-6
2018-11-29,Capo d'Orlando,Milano,27.627397260273973,0,28,4,8,0.000,0,0,0.0,2,2,1.0,1,5,6,3,0,0,3,3,10,6.099999999999998,0
2018-11-15,Capo d'Orlando,Venezia,27.589041095890412,1,21,2,5,0.000,0,0,0.0,0,0,0.0,0,3,3,1,1,0,3,3,4,-0.3000000000000007,3
2019-08-17,Capo d'Orlando,Torino,28.34246575342466,0,30,6,9,0.000,0,0,0.0,1,2,0.5,1,3,4,1,1,0,2,2,13,9.2,-11
2019-02-26,Capo d'Orlando,Trentino,27.87123287671233,0,9,1,5,0.000,0,0,0.0,0,0,0.0,2,0,2,0,0,0,3,2,2,-3.5,-7
2018-09-10,Capo d'Orlando,Cantù,27.40821917808219,1,28,6,9,0.000,0,0,0.0,0,0,0.0,1,4,5,1,1,0,4,2,12,6.899999999999999,-1
2019-05-22,Capo d'Orlando,Brescia,28.104109589041094,0,15,1,5,0.000,0,0,0.0,3,4,0.75,2,2,4,0,0,0,1,3,5,1.3000000000000003,8
2018-09-23,Capo d'Orlando,Cremona,27.443835616438356,1,23,2,5,0.000,0,0,0.0,0,0,0.0,0,2,2,3,1,0,3,2,4,1.2000000000000002,-2
2019-08-24,Capo d'Orlando,Caserta,28.361643835616437,1,29,5,10,0.000,0,0,0.0,4,4,1.0,2,6,8,2,1,0,3,3,14,10.399999999999999,-5
2019-03-31,Capo d'Orlando,Varese,27.96164383561644,0,11,0,1,0.000,0,0,0.0,2,2,1.0,1,0,1,0,0,0,2,2,2,-0.8,-7
2019-07-16,Capo d'Orlando,Reggio Emilia,28.254794520547946,0,19,3,7,0.429,0,1,0.0,3,4,0.75,1,1,2,1,2,0,3,3,9,4.3999999999999995,5
2019-05-08,Capo d'Orlando,Pistoia,28.065753424657533,0,14,0,3,0.000,0,1,0.0,0,0,0.0,0,1,1,1,3,0,2,1,0,-0.49999999999999956,-6
2018-10-28,Capo d'Orlando,Sassari,27.53972602739726,0,29,4,12,0.333,0,1,0.0,1,2,0.5,1,3,4,3,0,0,2,2,9,2.7,-6
2018-10-02,Capo d'Orlando,Avellino,27.46849315068493,0,22,4,7,0.571,0,1,0.0,0,0,0.0,3,1,4,2,1,0,4,5,8,3.5,-3
2018-10-27,Capo d'Orlando,Brindisi,27.536986301369865,0,21,1,4,0.000,0,0,0.0,3,4,0.75,0,1,1,0,3,0,2,1,5,3.0999999999999996,-8
2019-07-19,Capo d'Orlando,Pesaro,28.263013698630136,0,21,11,13,0.846,0,1,0.0,2,2,1.0,3,3,6,2,2,0,3,3,24,21.499999999999996,22
