date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-03-10,Cremona,Virtus Bologna,27.46849315068493,0,11,1,5,0.200,0,2,0.0,1,2,0.5,1,2,3,0,0,0,1,1,3,-0.6000000000000002,-9
2018-12-27,Cremona,Pistoia,27.268493150684932,0,18,3,9,0.333,0,2,0.0,0,0,0.0,1,2,3,0,1,0,3,3,6,-1.0,7
2018-12-10,Cremona,Varese,27.221917808219178,1,16,2,6,0.333,2,5,0.4,2,2,1.0,1,2,3,1,0,0,2,3,8,3.4000000000000012,-3
2019-03-31,Cremona,Milano,27.526027397260275,0,19,3,11,0.273,2,5,0.4,0,0,0.0,1,2,3,1,2,0,1,3,8,3.3000000000000007,-2
2018-09-30,Cremona,Trieste,27.027397260273972,0,18,2,9,0.222,0,6,0.0,0,0,0.0,1,2,3,0,1,0,0,1,4,0.3999999999999999,-4
2018-12-28,Cremona,Pesaro,27.27123287671233,0,16,3,9,0.333,1,6,0.167,1,1,1.0,1,4,5,0,0,1,1,2,8,3.7,-5
2018-12-02,Cremona,Brescia,27.2,0,9,1,5,0.200,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,3,2,-2.0000000000000004,2
2019-04-13,Cremona,Brindisi,27.56164383561644,0,8,0,2,0.000,0,2,0.0,2,2,1.0,0,3,3,0,0,0,3,2,2,-2.3,-11
2019-07-27,Cremona,Torino,27.84931506849315,0,17,4,8,0.500,3,4,0.75,0,0,0.0,3,3,6,1,2,0,0,4,11,11.1,11
2018-12-19,Cremona,Venezia,27.246575342465754,0,22,4,8,0.500,3,4,0.75,3,4,0.75,2,6,8,1,1,1,2,3,14,12.0,21
2019-01-28,Cremona,Reggio Emilia,27.356164383561644,0,24,6,14,0.429,1,8,0.125,0,2,0.0,4,8,12,1,0,1,0,4,13,9.8,10
2019-01-11,Cremona,Milano,27.30958904109589,0,7,1,4,0.250,0,2,0.0,0,0,0.0,1,2,3,0,0,0,3,4,2,-3.7,-10
2018-10-29,Cremona,Cantù,27.106849315068494,0,23,5,8,0.625,4,5,0.8,0,0,0.0,1,5,6,1,2,1,1,3,14,13.799999999999997,3
2019-05-02,Cremona,Pistoia,27.613698630136987,0,25,2,9,0.222,1,6,0.167,2,3,0.667,1,7,8,3,3,2,0,3,7,9.2,8
2019-03-04,Cremona,Venezia,27.45205479452055,0,14,2,7,0.286,0,3,0.0,0,0,0.0,5,1,6,2,1,0,1,2,4,4.3,-25
2019-02-23,Cremona,Pesaro,27.427397260273974,0,16,4,9,0.444,3,4,0.75,1,3,0.333,1,2,3,0,2,0,0,5,12,7.800000000000001,4
2019-07-05,Cremona,Sassari,27.78904109589041,0,7,1,4,0.250,1,4,0.25,0,0,0.0,1,0,1,0,1,0,1,4,3,-0.30000000000000027,-2
2019-08-24,Cremona,Torino,27.926027397260274,0,12,2,6,0.333,0,4,0.0,0,0,0.0,0,3,3,1,0,0,1,3,4,0.0,7
2019-02-08,Cremona,Reggio Emilia,27.386301369863013,0,6,1,4,0.250,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,3,-0.4999999999999999,5
2019-04-23,Cremona,Virtus Bologna,27.589041095890412,0,15,4,8,0.500,2,5,0.4,0,0,0.0,1,2,3,0,1,0,0,4,10,6.700000000000001,3
2018-12-29,Cremona,Avellino,27.273972602739725,0,15,3,8,0.375,3,6,0.5,2,2,1.0,1,1,2,0,0,0,0,4,11,6.0,2
2019-06-10,Cremona,Trentino,27.720547945205478,0,10,0,4,0.000,0,3,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-1.9999999999999996,-1
2018-11-26,Cremona,Brindisi,27.183561643835617,0,14,0,2,0.000,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,4,0,-3.6,-9
2019-01-15,Cremona,Brescia,27.32054794520548,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-25,Cremona,Varese,27.263013698630136,0,19,1,4,0.250,1,3,0.333,2,2,1.0,0,2,2,0,2,0,2,3,5,2.000000000000001,7
2018-10-31,Cremona,Milano,27.112328767123287,0,18,3,8,0.375,2,4,0.5,0,0,0.0,2,2,4,1,0,0,1,4,8,3.6999999999999993,14
2019-04-22,Cremona,Cantù,27.586301369863016,0,14,2,4,0.500,1,3,0.333,2,2,1.0,3,2,5,2,0,1,3,2,7,5.999999999999998,-1
2019-01-06,Cremona,Pistoia,27.295890410958904,0,17,3,9,0.333,3,8,0.375,0,0,0.0,1,2,3,0,0,0,1,3,9,2.999999999999999,-1
2019-05-02,Cremona,Venezia,27.613698630136987,0,14,2,4,0.500,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,4,0.20000000000000018,1
2019-03-03,Cremona,Pesaro,27.44931506849315,0,12,1,4,0.250,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,3,-0.3999999999999999,4
2018-10-11,Cremona,Sassari,27.057534246575344,0,15,2,6,0.333,0,4,0.0,0,0,0.0,3,1,4,0,0,0,1,4,4,0.3999999999999999,-15
2019-04-20,Cremona,Torino,27.58082191780822,0,9,1,2,0.500,0,1,0.0,1,2,0.5,4,3,7,0,0,0,0,2,3,4.500000000000001,-2
2019-05-18,Cremona,Reggio Emilia,27.65753424657534,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4,0,-1.6,0
2018-10-23,Cremona,Virtus Bologna,27.09041095890411,0,10,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,2,1,0,1,3,4,1.1000000000000005,13
2019-08-02,Cremona,Avellino,27.865753424657534,0,13,1,5,0.200,0,4,0.0,0,0,0.0,0,2,2,1,1,0,0,3,2,-4.440892098500626e-16,2
2019-01-25,Cremona,Brindisi,27.34794520547945,0,10,2,4,0.500,0,2,0.0,0,0,0.0,0,3,3,1,1,0,1,4,4,1.9999999999999996,-4
2018-11-10,Cremona,Brescia,27.13972602739726,0,6,0,2,0.000,0,1,0.0,0,0,0.0,2,0,2,0,0,0,1,1,0,-1.4,-3
2018-09-12,Cremona,Varese,26.97808219178082,0,12,1,4,0.250,1,2,0.5,1,2,0.5,0,3,3,0,1,0,0,2,4,2.3000000000000007,-3
2018-12-23,Cremona,Capo d'Orlando,27.257534246575343,0,17,4,9,0.444,0,3,0.0,0,0,0.0,3,5,8,2,1,0,2,4,8,5.699999999999999,18
2019-05-04,Milano,Torino,27.61917808219178,0,6,0,2,0.000,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1.2,-5
