date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-02,Reggio Emilia,Venezia,32.1972602739726,1,15,2,2,1.000,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,4,5,4.1,0
2019-02-19,Milano,Pistoia,32.58082191780822,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0,2
2019-03-30,Milano,Capo d'Orlando,32.68767123287671,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-09,Milano,Brescia,32.553424657534244,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-5
2018-09-29,Milano,Caserta,32.18904109589041,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1.7,3
2019-01-14,Milano,Sassari,32.48219178082192,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-11-16,Milano,Pistoia,32.32054794520548,0,8,2,4,0.500,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,3.0,-3
2019-07-09,Milano,Trentino,32.964383561643835,0,3,1,2,0.000,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2,3.0,-2
2019-07-07,Milano,Venezia,32.95890410958904,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-18,Milano,Brindisi,32.57808219178082,0,14,0,0,0.000,0,0,0.0,0,0,0.0,0,3,3,0,1,0,2,3,0,-1.3000000000000003,12
2018-10-19,Milano,Reggio Emilia,32.24383561643835,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-09,Milano,Pesaro,32.797260273972604,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-2
2019-06-19,Milano,Varese,32.90958904109589,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-27,Milano,Brescia,32.26575342465753,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-14,Milano,Caserta,32.48219178082192,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-13,Milano,Torino,32.56438356164384,0,17,0,2,0.000,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,0.19999999999999996,10
2018-11-30,Milano,Sassari,32.35890410958904,0,8,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,4,0,-1.3,-5
2018-10-30,Milano,Cremona,32.273972602739725,0,21,0,3,0.000,0,2,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,-3.1999999999999997,2
2019-06-27,Milano,Brindisi,32.93150684931507,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-17,Milano,Reggio Emilia,32.652054794520545,0,3,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3.0,1
2019-01-13,Milano,Pesaro,32.47945205479452,0,10,1,1,1.000,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,2.2,-1
2019-04-03,Milano,Cantù,32.6986301369863,0,8,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,0.2999999999999998,-2
