date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-09-22,Pesaro,Pistoia,30.506849315068493,0,7,0,1,0.000,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,2,2,0.09999999999999987,0
2019-07-08,Pesaro,Brindisi,31.2986301369863,0,11,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,2,0,1,2,2,0.8000000000000005,2
2019-07-06,Pesaro,Venezia,31.293150684931508,0,12,2,4,0.000,0,0,0.0,1,2,0.5,1,1,2,0,1,0,1,3,5,2.3999999999999995,-5
2019-02-07,Pesaro,Milano,30.884931506849316,0,14,0,1,0.000,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,-1.2000000000000002,-14
2018-12-06,Pesaro,Brescia,30.71232876712329,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,2,0,1.4999999999999998,-9
2018-10-27,Pesaro,Trieste,30.602739726027398,0,19,0,1,0.000,0,1,0.0,0,0,0.0,0,4,4,0,0,2,1,3,0,-0.30000000000000027,-27
2018-11-21,Pesaro,Cantù,30.671232876712327,0,11,0,1,0.000,0,1,0.0,1,2,0.5,0,3,3,1,0,2,1,2,1,1.0999999999999996,11
2019-02-24,Pesaro,Virtus Bologna,30.93150684931507,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.4,-2
2019-01-15,Pesaro,Avellino,30.82191780821918,0,8,0,1,0.000,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-0.9,1
2018-12-28,Pesaro,Cremona,30.77260273972603,0,11,0,1,0.000,0,0,0.0,0,0,0.0,1,4,5,0,1,1,1,1,0,1.5000000000000004,-7
2018-11-15,Pesaro,Trentino,30.654794520547945,1,25,2,7,0.286,1,3,0.333,0,0,0.0,1,4,5,2,0,5,2,4,5,4.1,-1
2018-12-09,Pesaro,Sassari,30.720547945205478,0,13,3,4,0.000,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,2,6,6.300000000000001,-3
2019-01-10,Pesaro,Varese,30.808219178082194,0,4,1,2,0.500,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,2,2,1.9000000000000001,1
2019-02-21,Pesaro,Reggio Emilia,30.923287671232877,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.3,-4
2019-07-28,Pesaro,Torino,31.353424657534248,1,22,2,3,0.667,1,2,0.5,0,0,0.0,2,4,6,1,1,1,0,1,5,8.299999999999999,-7
2019-05-14,Pesaro,Brescia,31.147945205479452,0,14,1,4,0.000,0,0,0.0,0,2,0.0,2,6,8,0,1,0,2,4,2,-0.6000000000000001,8
2019-06-16,Pesaro,Reggio Emilia,31.23835616438356,0,14,2,3,0.667,0,1,0.0,2,2,1.0,2,0,2,0,0,0,1,2,6,4.3,-7
2018-11-11,Pesaro,Virtus Bologna,30.643835616438356,0,10,0,0,0.000,0,0,0.0,2,2,1.0,0,1,1,0,1,1,0,3,2,2.8,3
2019-08-25,Pesaro,Torino,31.43013698630137,0,21,3,6,0.500,0,1,0.0,0,0,0.0,3,3,6,1,1,2,0,2,6,8.299999999999999,-17
2019-02-23,Pesaro,Cremona,30.92876712328767,0,6,1,3,0.000,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2,-0.19999999999999984,-3
2019-02-08,Pesaro,Capo d'Orlando,30.887671232876713,0,14,2,2,0.000,0,0,0.0,1,3,0.333,4,1,5,0,0,0,0,2,5,5.9,-2
2018-11-15,Pesaro,Brindisi,30.654794520547945,0,6,2,2,1.000,1,1,1.0,1,1,1.0,1,2,3,0,0,1,0,1,6,7.0,0
2019-04-23,Pesaro,Trentino,31.09041095890411,0,15,2,6,0.333,0,2,0.0,2,2,1.0,2,5,7,1,1,0,1,2,6,5.4,-5
2019-07-15,Pesaro,Varese,31.317808219178083,0,13,1,4,0.250,0,1,0.0,1,2,0.5,2,1,3,1,1,1,1,2,3,2.500000000000001,5
2019-05-29,Pesaro,Pistoia,31.18904109589041,0,21,2,7,0.286,1,2,0.5,0,0,0.0,1,3,4,2,0,0,1,4,5,1.2999999999999998,0
2018-10-06,Pesaro,Avellino,30.545205479452054,0,6,1,4,0.250,0,1,0.0,0,0,0.0,2,0,2,0,1,0,0,0,2,2.0,-3
2018-10-16,Pesaro,Cantù,30.572602739726026,0,11,0,3,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,2,1,2,0,-1.0999999999999999,-10
2018-11-10,Pesaro,Milano,30.64109589041096,0,11,1,5,0.200,0,1,0.0,0,0,0.0,2,3,5,0,2,0,0,1,2,2.8,-5
2019-08-14,Pesaro,Venezia,31.4,0,24,3,4,0.000,0,0,0.0,0,0,0.0,3,4,7,1,1,0,1,4,6,6.799999999999999,10
2018-10-15,Pesaro,Brescia,30.56986301369863,0,13,1,1,0.000,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,1,2,2.9,-8
2019-03-07,Pesaro,Reggio Emilia,30.96164383561644,0,11,0,2,0.000,0,0,0.0,2,2,1.0,0,2,2,3,0,1,0,2,2,3.2,0
2019-03-19,Pesaro,Virtus Bologna,30.994520547945207,0,16,0,3,0.000,0,0,0.0,3,4,0.75,3,1,4,2,0,1,2,2,3,2.2,-8
2018-11-08,Pesaro,Torino,30.635616438356166,0,11,5,5,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,2,10,8.099999999999998,-8
2019-03-03,Pesaro,Cremona,30.95068493150685,0,19,1,1,0.000,0,0,0.0,1,2,0.5,2,3,5,1,0,0,0,2,3,4.5,-25
2019-08-22,Pesaro,Capo d'Orlando,31.421917808219177,0,9,3,5,0.000,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,6,3.3,-5
2019-01-27,Pesaro,Brindisi,30.854794520547944,0,21,4,8,0.500,0,1,0.0,2,2,1.0,7,2,9,0,1,1,1,3,10,10.999999999999996,-7
2019-08-01,Pesaro,Trentino,31.364383561643837,0,21,3,4,0.750,0,1,0.0,0,0,0.0,2,4,6,1,1,2,0,2,6,9.299999999999999,1
2019-07-08,Pesaro,Varese,31.2986301369863,0,16,1,4,0.250,0,1,0.0,0,1,0.0,1,5,6,2,0,3,4,1,2,0.4999999999999991,-11
2019-08-26,Pesaro,Pistoia,31.432876712328767,0,20,2,3,0.000,0,0,0.0,2,2,1.0,2,5,7,0,2,1,0,3,6,9.099999999999998,14
2018-12-28,Pesaro,Cantù,30.77260273972603,0,22,3,5,0.600,0,1,0.0,0,0,0.0,2,4,6,3,0,4,1,4,6,8.6,-2
2018-09-25,Pesaro,Milano,30.515068493150686,1,20,3,4,0.750,0,1,0.0,0,0,0.0,2,2,4,2,0,0,0,4,6,6.200000000000001,6
2019-06-10,Pesaro,Venezia,31.221917808219178,1,14,2,4,0.500,0,1,0.0,0,1,0.0,3,2,5,0,0,1,3,3,4,0.7999999999999998,-2
2019-01-07,Pesaro,Sassari,30.8,1,20,1,4,0.250,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,3,3,1.0999999999999996,-17
