date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-07-07,Venezia,Sassari,36.33424657534247,0,9,3,3,0.000,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,1,6,4.6,-8
2018-10-14,Venezia,Brindisi,35.605479452054794,1,16,3,3,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,3,6,3.6000000000000005,-18
2019-06-12,Venezia,Cantù,36.26575342465753,0,14,2,3,0.000,0,0,0.0,0,0,0.0,2,1,3,0,1,1,0,3,4,4.8999999999999995,27
2018-11-15,Venezia,Capo d'Orlando,35.69315068493151,0,12,2,5,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,1.9999999999999998,-6
2019-05-10,Venezia,Trentino,36.175342465753424,0,10,0,1,0.000,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,1,0,1.2999999999999998,-8
2019-08-13,Venezia,Reggio Emilia,36.43561643835616,0,7,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0.6,-2
2019-01-25,Venezia,Cremona,35.88767123287671,0,8,0,1,0.000,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,-0.20000000000000007,-7
2019-05-08,Venezia,Pistoia,36.16986301369863,0,11,0,1,0.000,0,0,0.0,1,2,0.5,1,1,2,0,1,0,2,0,1,-0.10000000000000009,1
2019-04-13,Venezia,Torino,36.1013698630137,1,20,3,4,0.000,0,0,0.0,2,2,1.0,1,3,4,2,0,0,1,3,8,7.199999999999999,2
2019-07-07,Venezia,Caserta,36.33424657534247,1,22,3,6,0.000,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,2,6,4.500000000000001,3
2019-04-14,Venezia,Avellino,36.104109589041094,1,20,1,4,0.000,0,0,0.0,2,4,0.5,5,1,6,4,1,0,0,1,4,8.0,-3
2018-09-19,Venezia,Brescia,35.536986301369865,1,20,3,5,0.000,0,0,0.0,0,0,0.0,4,4,8,2,1,0,1,2,6,8.299999999999999,15
2018-10-21,Venezia,Varese,35.62465753424657,1,19,2,4,0.000,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,4,4,1.6,14
2018-11-07,Venezia,Sassari,35.67123287671233,1,5,2,4,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,1.9,-5
2018-10-31,Brescia,Venezia,35.652054794520545,0,5,1,1,0.000,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,2.6,4
2019-01-15,Brescia,Milano,35.86027397260274,0,9,1,1,0.000,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,2,4,3.6000000000000005,-4
2019-01-15,Brescia,Cremona,35.86027397260274,0,7,1,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-0.4,-9
2018-10-05,Brescia,Torino,35.58082191780822,0,5,2,2,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,3.3,-4
2018-10-15,Brescia,Pesaro,35.608219178082194,0,10,1,3,0.000,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,2,2,0.40000000000000013,2
2019-06-20,Brescia,Avellino,36.28767123287671,0,10,0,0,0.000,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,2,0,2.5999999999999996,-5
2019-04-11,Brescia,Trentino,36.0958904109589,0,4,0,2,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-0.7999999999999999,0
2018-12-25,Brescia,Varese,35.8027397260274,0,12,1,3,0.000,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,3,3,0.10000000000000009,3
2018-12-20,Brescia,Brindisi,35.78904109589041,0,26,4,6,0.000,0,0,0.0,1,2,0.5,3,10,13,0,1,4,1,2,9,13.099999999999998,22
2018-11-20,Brescia,Reggio Emilia,35.706849315068496,0,21,5,9,0.556,0,1,0.0,3,4,0.75,2,5,7,0,0,0,2,1,13,8.799999999999999,3
2019-02-14,Brescia,Virtus Bologna,35.942465753424656,0,12,1,3,0.000,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,3,2,2.1,-10
2019-06-12,Brescia,Capo d'Orlando,36.26575342465753,0,11,0,2,0.000,0,0,0.0,0,0,0.0,2,0,2,2,1,1,0,4,0,1.4999999999999996,13
2018-10-11,Brescia,Cantù,35.5972602739726,0,15,4,8,0.000,0,0,0.0,5,7,0.714,1,5,6,1,0,1,0,5,13,9.799999999999997,23
2019-06-23,Brescia,Sassari,36.295890410958904,0,11,2,3,0.000,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,2,4,3.4000000000000004,0
2019-05-14,Brescia,Milano,36.18630136986302,1,28,2,5,0.000,0,0,0.0,1,2,0.5,2,3,5,1,2,0,2,4,5,3.299999999999999,-1
2018-11-10,Brescia,Cremona,35.679452054794524,0,20,5,6,0.833,1,1,1.0,0,0,0.0,2,5,7,4,1,0,2,2,11,12.7,0
2019-04-04,Brescia,Torino,36.07671232876712,1,27,3,5,0.000,0,0,0.0,6,7,0.857,4,6,10,1,0,1,1,4,12,12.699999999999998,-7
2019-07-08,Brescia,Pistoia,36.33698630136986,0,5,1,1,0.000,0,0,0.0,1,2,0.5,1,0,1,1,1,0,0,1,3,4.3,3
2018-11-05,Reggio Emilia,Avellino,35.66575342465754,1,15,1,5,0.000,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,-0.6000000000000002,-25
2019-04-05,Reggio Emilia,Pistoia,36.07945205479452,0,15,2,3,0.000,0,0,0.0,1,3,0.333,1,0,1,1,0,0,1,1,5,2.900000000000001,5
2018-10-30,Reggio Emilia,Brindisi,35.64931506849315,0,13,0,3,0.000,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-2.4999999999999996,-1
2018-10-14,Reggio Emilia,Trentino,35.605479452054794,0,9,0,2,0.000,0,0,0.0,2,2,1.0,3,2,5,0,0,1,3,2,2,0.20000000000000018,-4
2018-09-05,Reggio Emilia,Trieste,35.4986301369863,0,18,5,5,0.000,0,0,0.0,4,6,0.667,1,2,3,3,0,0,1,3,14,12.899999999999999,10
2019-07-24,Reggio Emilia,Virtus Bologna,36.38082191780822,0,19,2,5,0.000,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,4,0.7999999999999996,-5
2019-03-10,Reggio Emilia,Venezia,36.00821917808219,0,14,3,6,0.000,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,2,8,5.9,2
2019-08-19,Reggio Emilia,Pesaro,36.45205479452055,0,15,4,7,0.000,0,0,0.0,0,0,0.0,1,3,4,1,2,0,0,4,8,7.4,27
2019-08-14,Reggio Emilia,Cremona,36.43835616438356,0,16,4,6,0.000,0,0,0.0,2,3,0.667,1,0,1,1,0,0,1,4,10,5.800000000000001,-5
2019-04-20,Reggio Emilia,Sassari,36.12054794520548,0,11,0,2,0.000,0,0,0.0,2,2,1.0,1,2,3,1,0,0,1,2,2,0.7999999999999996,-11
2018-12-11,Reggio Emilia,Brescia,35.76438356164383,0,14,1,2,0.000,0,0,0.0,4,6,0.667,2,2,4,1,1,2,1,3,6,7.099999999999998,-3
2018-10-24,Reggio Emilia,Torino,35.632876712328766,0,15,3,5,0.600,0,1,0.0,0,0,0.0,2,2,4,0,1,0,0,3,6,5.499999999999999,-14
2018-10-07,Reggio Emilia,Cantù,35.586301369863016,0,11,1,5,0.000,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,3,2,-0.30000000000000027,0
2019-01-07,Reggio Emilia,Varese,35.83835616438356,0,17,1,2,0.000,0,0,0.0,0,0,0.0,2,1,3,2,0,0,2,2,2,1.2999999999999998,-3
2019-01-15,Reggio Emilia,Milano,35.86027397260274,0,21,3,4,0.000,0,0,0.0,1,2,0.5,3,1,4,0,1,0,3,3,7,4.199999999999998,-11
2018-11-20,Reggio Emilia,Avellino,35.706849315068496,0,15,1,5,0.000,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,3,2,0.3999999999999997,-23
2019-01-08,Reggio Emilia,Pistoia,35.84109589041096,0,21,3,8,0.000,0,0,0.0,1,1,1.0,2,1,3,1,2,1,1,5,7,4.7,3
2018-11-27,Reggio Emilia,Brindisi,35.726027397260275,0,17,1,2,0.000,0,0,0.0,0,0,0.0,1,3,4,0,1,1,1,2,2,2.5,6
2018-10-13,Reggio Emilia,Trentino,35.602739726027394,0,15,3,5,0.000,0,0,0.0,0,0,0.0,4,4,8,1,1,1,0,2,6,9.299999999999997,-8
2019-01-07,Reggio Emilia,Trieste,35.83835616438356,0,4,1,3,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,2,2,-1.7999999999999998,-10
2018-09-30,Reggio Emilia,Virtus Bologna,35.56712328767124,0,21,4,5,0.000,0,0,0.0,0,0,0.0,0,4,4,2,1,0,1,4,8,7.100000000000001,14
2019-04-09,Reggio Emilia,Venezia,36.09041095890411,0,23,4,8,0.000,0,0,0.0,0,0,0.0,3,2,5,1,0,1,0,3,8,6.8999999999999995,-8
2019-02-21,Reggio Emilia,Pesaro,35.961643835616435,0,13,1,2,0.000,0,0,0.0,4,4,1.0,0,1,1,1,2,0,2,4,6,4.4,18
2019-01-28,Reggio Emilia,Cremona,35.895890410958906,1,18,2,4,0.000,0,0,0.0,1,1,1.0,2,3,5,2,1,0,0,5,5,5.700000000000001,5
2018-09-07,Avellino,Cantù,35.50410958904109,0,18,2,5,0.000,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,5,4,1.8999999999999995,10
2019-04-20,Avellino,Brindisi,36.12054794520548,1,14,0,1,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,-0.30000000000000004,-26
2018-11-24,Avellino,Varese,35.71780821917808,0,17,1,2,0.000,0,0,0.0,2,2,1.0,2,3,5,2,1,0,0,2,4,6.900000000000001,4
2018-11-29,Avellino,Milano,35.73150684931507,0,14,2,3,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,2.3000000000000003,0
2019-01-23,Avellino,Venezia,35.88219178082192,0,13,1,2,0.000,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,2,2,3.6000000000000005,-3
2018-12-29,Avellino,Cremona,35.81369863013698,0,4,0,2,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-1.8,-2
2018-10-08,Cremona,Varese,35.58904109589041,1,17,2,3,0.000,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,3,4,0.7999999999999998,8
