date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-11-12,Torino,Reggio Emilia,20.172602739726027,1,29,6,8,0.750,1,2,0.5,0,0,0.0,0,4,4,2,1,2,2,2,13,12.0,18
2018-11-26,Torino,Trentino,20.21095890410959,0,9,0,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,-1.3000000000000003,-14
2018-10-05,Torino,Brescia,20.068493150684933,1,23,2,5,0.400,1,3,0.333,1,2,0.5,0,4,4,1,0,0,0,2,6,4.0,3
2018-10-29,Torino,Brindisi,20.134246575342466,0,12,3,10,0.300,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,7,2.4999999999999996,0
2018-09-26,Torino,Sassari,20.043835616438358,1,20,1,6,0.167,1,3,0.333,1,2,0.5,1,3,4,2,1,1,3,1,4,1.1000000000000005,-4
2019-05-01,Torino,Avellino,20.638356164383563,1,19,0,4,0.000,0,2,0.0,0,0,0.0,1,5,6,0,0,0,0,1,0,-0.9999999999999997,-9
2019-08-29,Torino,Avellino,20.96712328767123,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-18,Torino,Pesaro,20.27123287671233,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-16,Torino,Capo d'Orlando,20.016438356164382,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-13,Torino,Cremona,20.756164383561643,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-18,Torino,Brindisi,20.602739726027398,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4
2019-07-25,Torino,Milano,20.87123287671233,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-20,Torino,Trentino,20.942465753424656,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-23,Torino,Venezia,20.53150684931507,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-22,Torino,Cantù,20.947945205479453,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-18,Torino,Pistoia,20.104109589041094,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1
2019-07-20,Torino,Caserta,20.857534246575344,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-03,Torino,Reggio Emilia,19.980821917808218,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-25,Torino,Sassari,20.704109589041096,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-4
2018-10-29,Torino,Brescia,20.134246575342466,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-09,Torino,Varese,20.493150684931507,0,10,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,11
2019-04-25,Torino,Avellino,20.621917808219177,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-16,Torino,Pesaro,20.0986301369863,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-17,Torino,Capo d'Orlando,20.934246575342467,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-2
2019-04-10,Torino,Cremona,20.58082191780822,0,9,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,0.9999999999999999,-9
2018-12-28,Torino,Brindisi,20.2986301369863,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-13,Torino,Milano,20.427397260273974,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,1
2018-09-18,Torino,Trentino,20.02191780821918,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-13,Torino,Venezia,20.589041095890412,0,15,1,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2.3,3
2019-01-12,Torino,Cantù,20.339726027397262,1,26,2,5,0.400,0,1,0.0,1,1,1.0,3,1,4,1,1,0,0,5,5,4.3999999999999995,19
2019-02-25,Torino,Pistoia,20.46027397260274,1,17,1,2,0.000,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,2,1.4999999999999998,20
2019-03-19,Torino,Caserta,20.52054794520548,0,5,1,1,0.000,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,3.3,5
2019-04-02,Torino,Reggio Emilia,20.55890410958904,1,20,4,5,0.800,2,2,1.0,0,0,0.0,2,1,3,0,0,1,0,5,10,8.5,9
2019-05-06,Torino,Sassari,20.65205479452055,1,24,2,4,0.000,0,0,0.0,2,3,0.667,3,4,7,1,0,0,0,1,6,7.199999999999999,7
2019-05-12,Torino,Brescia,20.66849315068493,1,8,0,2,0.000,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-0.49999999999999994,-9
2018-11-01,Torino,Varese,20.14246575342466,1,16,5,7,0.714,1,2,0.5,2,2,1.0,1,3,4,0,2,0,1,3,13,11.5,4
