date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-04-20,Sassari,Reggio Emilia,34.07123287671233,1,16,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,3,2.6000000000000005,6
2019-04-19,Sassari,Varese,34.06849315068493,0,9,0,2,0.000,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1.9,0
2019-05-27,Sassari,Brindisi,34.17260273972603,0,11,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,4,3,-0.6000000000000001,-8
2019-08-15,Sassari,Torino,34.391780821917806,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-0.10000000000000003,-7
2019-04-08,Sassari,Venezia,34.038356164383565,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-28,Sassari,Pistoia,34.26027397260274,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-31,Sassari,Trentino,33.76986301369863,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-27,Sassari,Virtus Bologna,34.33972602739726,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,1
2018-10-01,Sassari,Milano,33.52054794520548,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-5
2019-02-22,Sassari,Avellino,33.915068493150685,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-09,Sassari,Pesaro,33.70958904109589,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-20,Sassari,Brescia,34.07123287671233,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0,-2
2019-03-02,Sassari,Trieste,33.93698630136986,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-18,Sassari,Cantù,33.81917808219178,0,5,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0,-3
2019-08-16,Sassari,Cantù,34.394520547945206,0,11,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,0,3,0,0,3,3,4.5,-5
2019-01-30,Sassari,Torino,33.85205479452055,0,5,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-6
2019-03-29,Sassari,Reggio Emilia,34.010958904109586,0,11,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,4,2.5,13
2019-08-26,Sassari,Virtus Bologna,34.42191780821918,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-0.8,-6
2019-02-23,Sassari,Milano,33.917808219178085,0,7,0,1,0.000,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-1.0,0
2019-07-05,Sassari,Cremona,34.27945205479452,0,6,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,1.2999999999999998,1
2018-10-06,Sassari,Capo d'Orlando,33.534246575342465,0,16,0,1,0.000,0,0,0.0,0,0,0.0,1,2,3,3,2,0,1,4,0,2.099999999999999,2
2018-12-27,Sassari,Varese,33.75890410958904,0,4,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-7
2019-01-31,Sassari,Brindisi,33.85479452054795,0,19,3,5,0.600,1,2,0.5,0,0,0.0,2,3,5,1,1,0,0,1,7,8.299999999999999,10
2018-11-07,Sassari,Brescia,33.62191780821918,0,5,0,2,0.000,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-0.4999999999999999,-2
2019-03-26,Sassari,Pistoia,34.0027397260274,0,6,0,1,0.000,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,-0.8,3
2019-01-12,Sassari,Venezia,33.8027397260274,0,19,0,2,0.000,0,1,0.0,0,0,0.0,3,1,4,1,2,0,1,5,0,0.7000000000000002,13
2018-09-08,Sassari,Avellino,33.45753424657534,0,8,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-0.5,-5
2019-04-17,Sassari,Trentino,34.06301369863014,0,16,0,3,0.000,0,2,0.0,0,0,0.0,2,0,2,2,0,0,1,2,0,-1.0999999999999999,3
2018-12-12,Sassari,Cantù,33.71780821917808,0,14,0,0,0.000,0,0,0.0,1,2,0.5,0,2,2,2,0,0,1,2,1,0.7999999999999996,0
2018-09-26,Sassari,Torino,33.50684931506849,1,7,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,1.3000000000000003,-5
2019-05-11,Sassari,Reggio Emilia,34.12876712328767,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-11-03,Sassari,Virtus Bologna,33.61095890410959,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-21,Sassari,Milano,33.989041095890414,1,12,1,1,1.000,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.7,-1
2018-10-11,Sassari,Cremona,33.54794520547945,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-03,Sassari,Capo d'Orlando,34.106849315068494,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-16,Sassari,Varese,34.06027397260274,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-03,Sassari,Brindisi,34.273972602739725,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-23,Sassari,Brescia,34.24657534246575,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,2
2019-05-29,Sassari,Venezia,34.178082191780824,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-5
2019-08-06,Sassari,Avellino,34.367123287671234,0,10,0,1,0.000,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,1,1,1.1,10
2018-10-20,Sassari,Trentino,33.57260273972603,0,3,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-2
2019-01-07,Sassari,Pesaro,33.78904109589041,0,6,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.29999999999999993,-2
2019-02-20,Sassari,Varese,33.90958904109589,0,12,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-3.2,-8
2019-05-25,Sassari,Reggio Emilia,34.16712328767123,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-31,Sassari,Brescia,34.18356164383562,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-10,Sassari,Cantù,34.04383561643836,0,11,1,2,0.500,1,1,1.0,2,2,1.0,2,0,2,1,0,0,0,2,5,5.300000000000001,1
2019-08-19,Sassari,Pesaro,34.4027397260274,1,18,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,2,0,0,1,3,4.3,13
2019-06-22,Sassari,Pistoia,34.24383561643835,0,14,1,1,1.000,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,2,5,5.2,2
2019-01-14,Sassari,Milano,33.80821917808219,0,15,0,5,0.000,0,4,0.0,0,0,0.0,2,0,2,2,1,0,1,1,0,-1.1,-2
2019-05-29,Sassari,Avellino,34.178082191780824,0,21,2,5,0.400,2,5,0.4,0,0,0.0,1,1,2,1,1,0,2,1,6,3.5999999999999996,2
2018-10-08,Sassari,Cremona,33.53972602739726,0,9,1,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1.6,-5
2018-12-05,Sassari,Brindisi,33.6986301369863,0,17,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,2,2,-0.4999999999999998,-7
2019-07-12,Sassari,Trentino,34.298630136986304,0,7,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-0.4,-6
2019-07-08,Sassari,Capo d'Orlando,34.28767123287671,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-25,Sassari,Torino,34.16712328767123,1,29,3,6,0.500,3,5,0.6,0,0,0.0,0,3,3,2,1,0,1,2,9,7.5,25
2019-07-07,Sassari,Venezia,34.28493150684932,1,6,2,4,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,1.6,0
2018-09-13,Sassari,Caserta,33.47123287671233,1,23,0,3,0.000,0,3,0.0,0,0,0.0,1,2,3,1,1,1,0,2,0,0.8,11
2019-06-17,Sassari,Varese,34.23013698630137,1,16,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,2.0,1
2019-06-12,Sassari,Reggio Emilia,34.21643835616438,1,7,0,1,0.000,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,2,0,0.8999999999999999,-4
2019-06-17,Sassari,Brescia,34.23013698630137,1,14,1,4,0.250,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,2,3,0.10000000000000009,-8
2019-08-04,Sassari,Pesaro,34.36164383561644,1,14,0,2,0.000,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,0,-0.6000000000000001,-2
2018-12-07,Sassari,Pistoia,33.704109589041096,1,11,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-0.7999999999999999,3
2018-11-30,Sassari,Milano,33.68493150684932,1,10,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,1,3,0,1,1,0,2.3000000000000003,-2
2019-01-05,Sassari,Avellino,33.78356164383562,1,14,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,3,0,3,1,0,-0.3999999999999999,-6
2019-06-29,Sassari,Cremona,34.26301369863014,0,7,1,1,1.000,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,2.9000000000000004,1
2018-09-26,Sassari,Brindisi,33.50684931506849,1,22,1,5,0.200,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,2,3,2.8,-2
2018-09-17,Sassari,Trentino,33.48219178082192,0,4,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-28,Sassari,Capo d'Orlando,33.59452054794521,0,21,2,2,1.000,1,1,1.0,0,0,0.0,1,0,1,2,1,0,0,3,5,6.3,6
2019-05-06,Sassari,Torino,34.11506849315069,0,12,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0.6,4
2018-11-07,Sassari,Venezia,33.62191780821918,0,18,1,5,0.200,0,2,0.0,0,0,0.0,0,3,3,2,1,0,0,2,2,1.3999999999999997,6
2019-04-10,Sassari,Caserta,34.04383561643836,0,5,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7,-3
2019-07-09,Brescia,Sassari,34.29041095890411,0,6,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1.2,1
2019-05-03,Pesaro,Venezia,34.106849315068494,0,17,1,2,0.500,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,5,3,-0.3999999999999999,6
