date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-07-07,Sassari,Venezia,26.276712328767122,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-13,Sassari,Caserta,25.46301369863014,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-17,Sassari,Varese,26.221917808219178,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-12,Sassari,Reggio Emilia,26.208219178082192,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-17,Sassari,Brescia,26.221917808219178,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-08-04,Sassari,Pesaro,26.353424657534248,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-07,Sassari,Pistoia,25.695890410958903,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-11-30,Sassari,Milano,25.676712328767124,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-01-05,Sassari,Avellino,25.775342465753425,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-29,Sassari,Cremona,26.254794520547946,0,13,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,2,0,5,3.0,-13
2018-09-26,Sassari,Brindisi,25.4986301369863,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-09-17,Sassari,Trentino,25.473972602739725,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-28,Sassari,Capo d'Orlando,25.586301369863016,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-06,Sassari,Torino,26.106849315068494,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-11-07,Sassari,Venezia,25.613698630136987,1,6,0,1,0.000,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.1,-6
2019-04-10,Sassari,Caserta,26.035616438356165,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-05-03,Venezia,Pesaro,26.0986301369863,0,6,1,3,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,0.30000000000000027,0
2019-06-09,Pesaro,Pistoia,26.2,0,16,0,4,0.000,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-3.3,-7
2019-07-22,Pesaro,Brindisi,26.317808219178083,0,18,0,1,0.000,0,1,0.0,2,3,0.667,0,3,3,1,0,0,2,1,2,0.10000000000000009,-15
2018-11-20,Pesaro,Venezia,25.649315068493152,0,22,1,5,0.200,1,3,0.333,2,2,1.0,0,1,1,2,0,0,0,2,5,2.8,-6
2018-10-12,Pesaro,Milano,25.542465753424658,0,16,2,4,0.500,0,2,0.0,1,1,1.0,0,1,1,1,1,0,0,1,5,4.6,-10
2019-04-13,Pesaro,Brescia,26.043835616438358,0,14,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,0,1,0,1,2,2,-1.2999999999999998,-4
2018-12-07,Pesaro,Trieste,25.695890410958903,0,18,0,1,0.000,0,1,0.0,1,2,0.5,0,0,0,3,0,0,2,2,1,-0.8000000000000005,13
2019-01-17,Pesaro,Cantù,25.808219178082194,0,11,1,4,0.250,1,2,0.5,0,0,0.0,0,2,2,1,0,0,4,2,3,-2.9,-10
2019-05-24,Pesaro,Virtus Bologna,26.156164383561645,0,14,2,4,0.500,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,2,5,3.6000000000000005,-8
2019-08-20,Pesaro,Avellino,26.397260273972602,0,22,1,6,0.167,0,3,0.0,0,0,0.0,1,3,4,1,1,0,1,2,2,-0.2999999999999996,6
2018-12-08,Pesaro,Cremona,25.698630136986303,0,27,1,2,0.500,1,1,1.0,0,0,0.0,0,3,3,0,1,0,1,1,3,2.5,1
2018-10-24,Pesaro,Trentino,25.575342465753426,0,23,1,7,0.143,0,3,0.0,3,5,0.6,1,0,1,1,1,0,2,0,5,0.10000000000000053,-2
2019-08-10,Pesaro,Sassari,26.36986301369863,1,23,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,6,2,0,2,4,3,4.799999999999999,-24
2019-08-13,Pesaro,Varese,26.378082191780823,1,28,3,6,0.500,2,4,0.5,2,3,0.667,1,0,1,0,2,0,2,4,10,5.700000000000001,-20
2019-08-19,Pesaro,Reggio Emilia,26.394520547945206,0,16,1,2,0.000,0,0,0.0,2,2,1.0,0,1,1,1,0,0,2,4,4,0.3999999999999999,-30
2018-12-26,Pesaro,Torino,25.747945205479454,0,11,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-1.8,-4
2018-09-22,Pesaro,Pistoia,25.487671232876714,0,17,0,0,0.000,0,0,0.0,0,0,0.0,1,0,1,1,1,0,3,3,0,-1.8000000000000003,-9
2019-07-08,Pesaro,Brindisi,26.279452054794522,0,14,1,2,0.500,1,2,0.5,0,0,0.0,1,2,3,3,1,0,2,2,3,3.6000000000000005,0
2019-07-06,Pesaro,Venezia,26.273972602739725,0,14,0,1,0.000,0,1,0.0,3,4,0.75,0,1,1,0,0,1,0,2,3,2.0999999999999996,-4
2019-02-07,Pesaro,Milano,25.865753424657534,0,22,1,5,0.200,0,2,0.0,0,0,0.0,0,0,0,0,2,0,2,2,2,-1.9000000000000001,-10
2018-12-06,Pesaro,Brescia,25.693150684931506,0,7,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,-9
2018-10-27,Pesaro,Trieste,25.583561643835615,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-0.4,1
2018-11-21,Pesaro,Cantù,25.65205479452055,0,17,1,2,0.500,1,2,0.5,0,0,0.0,0,1,1,0,4,0,1,3,3,4.1,7
2019-02-24,Pesaro,Virtus Bologna,25.912328767123288,0,17,0,1,0.000,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,4,0,-1.0,-2
2019-01-15,Pesaro,Avellino,25.802739726027397,0,20,1,2,0.500,1,2,0.5,0,0,0.0,0,0,0,3,2,1,0,3,3,5.6,17
2018-12-28,Pesaro,Cremona,25.753424657534246,0,25,2,5,0.400,1,3,0.333,1,1,1.0,0,2,2,2,0,0,1,4,6,2.6999999999999997,-12
2018-11-15,Pesaro,Trentino,25.635616438356166,1,27,0,3,0.000,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,4,0,-1.0,4
2018-12-09,Pesaro,Sassari,25.7013698630137,0,25,3,6,0.500,2,4,0.5,4,4,1.0,0,2,2,1,0,0,0,5,12,8.299999999999999,14
2019-01-10,Pesaro,Varese,25.78904109589041,0,9,1,2,0.500,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,-0.20000000000000018,-6
2019-02-21,Pesaro,Reggio Emilia,25.904109589041095,0,17,1,5,0.200,1,3,0.333,0,0,0.0,0,3,3,1,1,0,2,2,3,-0.30000000000000004,-9
2019-07-28,Pesaro,Torino,26.334246575342465,1,37,5,12,0.417,1,6,0.167,0,0,0.0,1,4,5,4,2,0,2,2,11,8.5,-16
2019-05-14,Pesaro,Brescia,26.12876712328767,0,22,1,6,0.167,1,2,0.5,3,4,0.75,0,0,0,2,1,0,1,3,6,2.000000000000001,1
2019-06-16,Pesaro,Reggio Emilia,26.21917808219178,0,18,3,7,0.429,2,3,0.667,3,4,0.75,0,1,1,0,1,0,2,3,11,4.999999999999999,-8
2018-11-11,Pesaro,Virtus Bologna,25.624657534246577,0,31,4,8,0.500,1,5,0.2,2,2,1.0,0,3,3,3,3,0,1,2,11,11.2,-2
2019-08-25,Pesaro,Torino,26.410958904109588,0,12,0,1,0.000,0,0,0.0,1,2,0.5,0,0,0,2,0,0,1,1,1,-0.1000000000000002,-9
2019-02-23,Pesaro,Cremona,25.90958904109589,0,17,0,5,0.000,0,3,0.0,1,2,0.5,0,0,0,1,0,0,2,3,1,-5.4,5
2019-02-08,Pesaro,Capo d'Orlando,25.86849315068493,0,22,1,7,0.143,1,6,0.167,0,0,0.0,1,0,1,2,0,0,1,2,3,-1.1999999999999997,-10
2018-11-15,Pesaro,Brindisi,25.635616438356166,0,21,1,6,0.167,1,4,0.25,0,2,0.0,1,2,3,2,0,0,1,4,3,-1.4999999999999996,6
2019-04-23,Pesaro,Trentino,26.07123287671233,1,24,1,5,0.200,0,2,0.0,1,2,0.5,0,0,0,2,2,0,0,3,3,1.6999999999999997,-14
2019-07-15,Pesaro,Varese,26.2986301369863,0,16,2,4,0.500,0,1,0.0,0,2,0.0,1,1,2,0,1,0,0,1,4,2.8,-6
2019-05-29,Pesaro,Pistoia,26.16986301369863,0,9,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,5,0,0,1,1,0,2.4,6
2018-10-06,Pesaro,Avellino,25.526027397260275,0,15,0,2,0.000,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,3,0,-1.2000000000000002,-1
2018-10-16,Pesaro,Cantù,25.553424657534247,0,26,4,7,0.571,1,3,0.333,4,6,0.667,0,2,2,1,2,1,0,1,13,12.499999999999996,-14
2018-11-10,Pesaro,Milano,25.621917808219177,0,19,1,2,0.500,0,1,0.0,2,4,0.5,0,0,0,2,2,0,2,2,4,2.8,-6
2019-08-14,Pesaro,Venezia,26.38082191780822,0,23,5,11,0.455,0,3,0.0,2,4,0.5,0,3,3,2,2,0,2,0,12,7.800000000000001,10
2018-10-15,Pesaro,Brescia,25.55068493150685,0,17,2,4,0.500,0,2,0.0,0,0,0.0,0,1,1,2,2,0,1,2,4,3.8999999999999995,-2
2019-03-07,Pesaro,Reggio Emilia,25.942465753424656,0,23,6,8,0.750,3,4,0.75,2,2,1.0,0,0,0,2,5,0,1,2,17,18.399999999999995,-3
2019-03-19,Pesaro,Virtus Bologna,25.975342465753425,0,22,2,5,0.400,1,4,0.25,0,0,0.0,0,0,0,3,0,0,2,3,5,1.1999999999999993,-17
2018-11-08,Pesaro,Torino,25.616438356164384,0,26,1,8,0.125,1,4,0.25,0,0,0.0,0,2,2,9,3,0,1,4,3,5.1,-2
2019-03-03,Pesaro,Cremona,25.93150684931507,0,13,1,2,0.500,0,1,0.0,0,0,0.0,1,3,4,0,1,0,1,1,2,2.1999999999999997,3
2019-08-22,Pesaro,Capo d'Orlando,26.4027397260274,0,4,0,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-0.39999999999999997,-9
2019-01-27,Pesaro,Brindisi,25.835616438356166,0,6,0,0,0.000,0,0,0.0,1,2,0.5,0,0,0,2,1,0,1,0,1,2.0,-5
2019-08-01,Pesaro,Trentino,26.345205479452055,0,24,2,10,0.200,2,8,0.25,0,0,0.0,0,2,2,3,0,0,1,4,6,-0.10000000000000053,-10
2019-07-08,Pesaro,Varese,26.279452054794522,0,19,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,3,1,0,1,3,2,2.5999999999999996,-26
2019-08-26,Pesaro,Pistoia,26.413698630136988,0,21,3,6,0.500,1,4,0.25,3,5,0.6,0,1,1,4,4,0,2,2,10,10.5,9
2018-12-28,Pesaro,Cantù,25.753424657534246,0,20,1,4,0.250,0,2,0.0,0,0,0.0,0,2,2,3,0,1,3,2,2,-0.7999999999999998,3
2018-09-25,Pesaro,Milano,25.495890410958904,0,19,0,3,0.000,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0,-1.1,-3
2019-06-10,Pesaro,Venezia,26.202739726027396,0,17,1,7,0.143,0,3,0.0,2,2,1.0,1,2,3,1,0,0,2,0,4,-0.4999999999999991,-6
2019-01-07,Pesaro,Sassari,25.78082191780822,0,25,3,7,0.429,0,3,0.0,0,5,0.0,0,0,0,4,1,0,1,2,6,2.3000000000000007,-23
