date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-08-14,Cremona,Reggio Emilia,37.47945205479452,1,27,4,8,0.500,1,3,0.333,0,0,0.0,0,0,0,4,1,0,3,3,9,4.6000000000000005,4
2019-03-13,Cremona,Trentino,37.057534246575344,1,28,3,9,0.333,0,5,0.0,6,6,1.0,0,0,0,2,1,0,5,3,12,3.099999999999998,-11
2019-06-18,Cremona,Avellino,37.323287671232876,0,23,2,5,0.400,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,0,6,3.5999999999999996,5
2018-11-05,Cremona,Cantù,36.706849315068496,0,22,1,4,0.250,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,1,3,1.9,4
2019-03-10,Cremona,Virtus Bologna,37.04931506849315,1,22,3,7,0.429,1,4,0.25,0,1,0.0,0,0,0,0,2,0,1,3,7,2.7,6
2018-12-27,Cremona,Pistoia,36.84931506849315,1,26,2,6,0.333,0,2,0.0,3,5,0.6,0,3,3,7,4,0,2,2,7,9.8,8
2018-12-10,Cremona,Varese,36.8027397260274,1,14,2,5,0.400,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,1,6,4.6,-4
2019-03-31,Cremona,Milano,37.106849315068494,1,32,3,7,0.429,2,5,0.4,3,5,0.6,0,1,1,8,1,0,4,3,11,8.2,6
2018-09-30,Cremona,Trieste,36.608219178082194,0,21,6,7,0.857,1,2,0.5,4,4,1.0,1,3,4,1,1,0,1,2,17,15.999999999999996,-1
2018-12-28,Cremona,Pesaro,36.85205479452055,1,23,4,5,0.800,2,2,1.0,1,1,1.0,1,1,2,6,0,0,1,2,11,12.499999999999998,26
2018-12-02,Cremona,Brescia,36.78082191780822,1,30,5,9,0.556,3,7,0.429,0,0,0.0,0,2,2,4,0,0,1,1,13,10.699999999999998,7
2019-04-13,Cremona,Brindisi,37.14246575342466,1,32,6,12,0.500,3,7,0.429,1,1,1.0,0,2,2,4,1,0,0,1,16,13.999999999999998,4
2019-07-27,Cremona,Torino,37.43013698630137,1,32,4,7,0.571,3,4,0.75,1,2,0.5,1,4,5,10,0,0,2,0,12,15.199999999999996,14
2018-12-19,Cremona,Venezia,36.827397260273976,1,25,1,4,0.250,0,1,0.0,2,2,1.0,1,1,2,3,0,0,1,2,4,2.9000000000000004,2
2019-01-28,Cremona,Reggio Emilia,36.93698630136986,1,19,1,4,0.250,0,1,0.0,1,2,0.5,0,1,1,1,2,0,1,0,3,2.2,-12
2019-01-11,Cremona,Milano,36.89041095890411,1,20,0,5,0.000,0,4,0.0,0,0,0.0,1,1,2,5,1,0,3,0,0,-1.0,-12
2018-10-29,Cremona,Cantù,36.68767123287671,1,16,0,4,0.000,0,4,0.0,2,2,1.0,0,1,1,1,0,0,3,1,2,-3.1999999999999997,-24
2019-05-02,Cremona,Pistoia,37.1945205479452,0,21,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,3,2,0,1,0,4,6.1,-1
2019-03-04,Cremona,Venezia,37.032876712328765,0,10,0,2,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-3.5,-24
2019-02-23,Cremona,Pesaro,37.00821917808219,0,16,0,3,0.000,0,3,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.5000000000000002,-8
2019-07-05,Cremona,Sassari,37.369863013698634,1,23,3,6,0.500,3,5,0.6,0,0,0.0,1,0,1,3,1,0,2,0,9,7.800000000000001,3
2019-08-24,Cremona,Torino,37.50684931506849,1,25,3,4,0.750,1,2,0.5,0,0,0.0,0,2,2,6,1,0,1,1,7,9.799999999999999,-6
2019-02-08,Cremona,Reggio Emilia,36.967123287671235,1,29,3,6,0.500,1,3,0.333,0,0,0.0,1,3,4,4,0,0,2,0,7,6.399999999999999,-9
2019-04-23,Cremona,Virtus Bologna,37.16986301369863,1,26,1,4,0.250,0,2,0.0,0,0,0.0,0,7,7,8,0,0,0,0,2,7.3,1
2018-12-29,Cremona,Avellino,36.85479452054795,0,25,1,5,0.200,1,3,0.333,0,0,0.0,3,3,6,5,1,0,1,1,3,5.999999999999999,16
2019-06-10,Cremona,Trentino,37.3013698630137,0,25,4,5,0.800,2,2,1.0,0,0,0.0,0,4,4,3,0,0,1,3,10,9.2,-10
2018-11-26,Cremona,Brindisi,36.76438356164383,0,23,4,7,0.571,3,5,0.6,0,1,0.0,1,0,1,2,0,0,2,0,11,7.4,-5
2019-01-15,Cremona,Brescia,36.9013698630137,0,25,3,7,0.429,3,4,0.75,0,0,0.0,1,5,6,4,0,0,1,1,9,8.9,15
2018-12-25,Cremona,Varese,36.843835616438355,0,19,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,1,3,3.2000000000000006,12
2018-10-31,Cremona,Milano,36.69315068493151,0,17,2,3,0.667,0,1,0.0,2,2,1.0,1,2,3,1,1,0,0,1,6,7.3,0
2019-04-22,Cremona,Cantù,37.16712328767123,0,24,1,4,0.250,0,3,0.0,0,0,0.0,0,3,3,5,0,0,0,0,2,4.0,-3
2019-01-06,Cremona,Pistoia,36.87671232876713,0,24,0,2,0.000,0,1,0.0,2,2,1.0,1,1,2,6,5,0,1,2,2,8.999999999999998,-3
2019-05-02,Cremona,Venezia,37.1945205479452,1,21,1,2,0.000,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2,3.0,-4
2019-03-03,Cremona,Pesaro,37.03013698630137,0,28,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,8,1,0,1,0,5,9.3,13
2018-10-11,Cremona,Sassari,36.63835616438356,0,18,1,2,0.000,0,0,0.0,3,4,0.75,1,1,2,3,2,0,4,1,5,4.299999999999999,-17
2019-04-20,Cremona,Torino,37.16164383561644,0,13,1,2,0.500,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1.7,3
2019-05-18,Cremona,Reggio Emilia,37.23835616438356,0,23,5,8,0.625,2,4,0.5,3,3,1.0,0,1,1,3,2,0,1,1,15,14.4,-5
2018-10-23,Cremona,Virtus Bologna,36.67123287671233,0,17,0,2,0.000,0,1,0.0,0,0,0.0,2,1,3,6,1,0,0,0,0,5.499999999999999,12
2019-08-02,Cremona,Avellino,37.446575342465756,0,24,3,7,0.429,2,5,0.4,0,0,0.0,1,0,1,2,1,0,2,0,8,5.4,-21
2019-01-25,Cremona,Brindisi,36.92876712328767,0,20,0,2,0.000,0,1,0.0,0,0,0.0,1,2,3,4,1,0,0,0,0,3.6999999999999997,18
2018-11-10,Cremona,Brescia,36.72054794520548,0,22,5,8,0.625,4,6,0.667,0,0,0.0,0,3,3,2,0,0,1,2,14,10.9,-13
2018-09-12,Cremona,Varese,36.558904109589044,0,28,1,2,0.500,1,2,0.5,0,0,0.0,0,5,5,5,2,0,0,1,3,8.6,-3
2018-12-23,Cremona,Capo d'Orlando,36.83835616438356,0,21,4,7,0.571,3,6,0.5,1,1,1.0,0,3,3,5,1,0,1,1,12,12.7,20
2019-05-04,Milano,Torino,37.2,0,17,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,4,0,0,3,2,3,0.2999999999999998,-9
