date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-10-30,Milano,Cremona,27.895890410958906,0,23,6,10,0.600,0,1,0.0,0,0,0.0,2,4,6,5,0,0,0,4,12,11.9,12
2019-02-01,Milano,Pistoia,28.153424657534245,0,10,2,4,0.000,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,4,0.5,-5
2019-05-28,Milano,Trentino,28.471232876712328,0,23,4,5,0.000,0,0,0.0,2,2,1.0,1,1,2,1,1,0,2,2,10,7.999999999999998,-8
2019-01-13,Milano,Venezia,28.101369863013698,0,16,2,3,0.667,0,1,0.0,2,2,1.0,0,6,6,0,0,0,3,2,6,2.7,8
2019-06-27,Milano,Brindisi,28.553424657534247,0,12,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,3.4000000000000004,8
2019-03-17,Milano,Reggio Emilia,28.273972602739725,1,23,6,11,0.545,1,1,1.0,1,2,0.5,4,1,5,3,4,0,1,1,14,16.1,10
2019-01-13,Milano,Pesaro,28.101369863013698,0,22,3,8,0.375,2,4,0.5,3,3,1.0,0,2,2,0,0,0,1,4,11,4.6,-1
2019-04-03,Milano,Cantù,28.32054794520548,1,19,6,8,0.750,1,2,0.5,0,0,0.0,4,1,5,0,0,0,1,1,13,11.500000000000002,14
2019-02-19,Pistoia,Milano,28.202739726027396,0,24,1,5,0.000,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,3,2,0.7999999999999994,-2
2019-01-28,Pistoia,Pesaro,28.14246575342466,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
