date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-12,Varese,Cantù,25.87123287671233,1,15,4,4,0.000,0,0,0.0,1,1,1.0,0,2,2,0,1,1,2,5,9,6.1,-16
2018-12-25,Varese,Brescia,25.906849315068495,1,16,1,1,0.000,0,0,0.0,5,5,1.0,4,4,8,2,1,3,3,3,7,11.0,21
2019-02-20,Varese,Sassari,26.063013698630137,0,11,3,6,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,2,6,4.300000000000002,-12
2018-10-21,Varese,Caserta,25.72876712328767,0,16,5,9,0.000,0,0,0.0,0,1,0.0,4,8,12,0,0,5,0,4,10,12.4,10
2019-08-03,Varese,Milano,26.51232876712329,0,20,4,4,0.000,0,0,0.0,1,1,1.0,2,3,5,1,0,7,1,2,9,13.899999999999999,7
2018-10-19,Varese,Brindisi,25.723287671232878,0,19,4,6,0.000,0,0,0.0,2,3,0.667,3,9,12,0,0,2,1,4,10,10.6,8
2019-05-29,Varese,Pistoia,26.33150684931507,0,13,4,5,0.000,0,0,0.0,0,0,0.0,3,4,7,1,2,1,2,3,8,9.599999999999998,-11
2019-06-07,Varese,Avellino,26.356164383561644,1,29,5,6,0.000,0,0,0.0,2,2,1.0,5,8,13,0,1,3,1,2,12,17.000000000000004,6
2018-12-03,Varese,Pesaro,25.846575342465755,1,12,3,3,0.000,0,0,0.0,1,3,0.333,0,2,2,0,0,3,1,4,7,5.399999999999999,-1
2019-05-25,Varese,Brescia,26.32054794520548,0,18,4,4,0.000,0,0,0.0,1,2,0.5,2,6,8,0,1,2,2,3,9,9.799999999999997,-6
2019-07-29,Varese,Capo d'Orlando,26.4986301369863,0,15,2,2,0.000,0,0,0.0,2,2,1.0,1,4,5,0,1,4,1,2,6,9.3,-1
2019-03-28,Varese,Cantù,26.161643835616438,0,16,1,2,0.000,0,0,0.0,2,2,1.0,2,3,5,0,0,6,1,2,4,7.699999999999999,8
2019-07-31,Varese,Reggio Emilia,26.504109589041096,0,9,0,0,0.000,0,0,0.0,0,0,0.0,1,3,4,1,0,2,4,5,0,-2.3000000000000003,2
2018-11-19,Varese,Trentino,25.808219178082194,0,16,1,2,0.000,0,0,0.0,2,2,1.0,1,3,4,0,0,2,4,2,4,1.2000000000000002,-15
2019-08-29,Varese,Venezia,26.583561643835615,0,12,5,8,0.000,0,0,0.0,3,4,0.75,2,3,5,1,0,0,0,1,13,11.6,-1
2019-07-23,Varese,Cremona,26.482191780821918,0,5,1,3,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.2000000000000003,-6
2019-03-09,Varese,Torino,26.10958904109589,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-06-17,Varese,Sassari,26.383561643835616,0,16,0,1,0.000,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,4,0,-0.30000000000000027,-2
2019-08-06,Varese,Caserta,26.52054794520548,0,11,1,3,0.000,0,0,0.0,2,2,1.0,3,2,5,0,1,2,0,5,4,5.4,15
2019-06-19,Varese,Milano,26.389041095890413,0,18,3,7,0.000,0,0,0.0,6,8,0.75,5,1,6,1,1,1,0,2,12,12.899999999999999,-23
2019-08-14,Varese,Brindisi,26.542465753424658,1,31,5,8,0.000,0,0,0.0,0,0,0.0,4,10,14,1,0,2,3,3,10,10.099999999999998,-17
2019-07-17,Varese,Pistoia,26.465753424657535,0,14,3,3,0.000,0,0,0.0,3,6,0.5,3,4,7,0,0,2,1,4,9,9.0,4
2018-12-24,Varese,Avellino,25.904109589041095,0,12,4,6,0.000,0,0,0.0,1,1,1.0,2,2,4,0,0,1,1,3,9,6.8999999999999995,-8
2018-09-08,Varese,Pesaro,25.61095890410959,0,14,2,2,0.000,0,0,0.0,1,2,0.5,0,3,3,0,0,2,0,2,5,5.500000000000001,-4
2018-10-21,Varese,Brescia,25.72876712328767,0,14,2,3,0.000,0,0,0.0,2,2,1.0,5,3,8,0,0,2,1,3,6,8.3,11
2019-03-31,Varese,Capo d'Orlando,26.16986301369863,0,16,2,5,0.000,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,4,4,1.3999999999999995,1
2018-09-06,Varese,Cantù,25.605479452054794,0,17,4,5,0.000,0,0,0.0,2,4,0.5,3,3,6,0,1,1,0,0,10,11.999999999999998,14
2019-05-15,Varese,Reggio Emilia,26.293150684931508,0,16,4,6,0.000,0,0,0.0,0,0,0.0,0,3,3,0,0,3,2,4,8,4.800000000000001,5
2019-05-23,Varese,Trentino,26.315068493150687,0,15,4,5,0.000,0,0,0.0,4,5,0.8,2,2,4,0,0,1,0,5,12,10.399999999999999,11
2018-10-21,Varese,Venezia,25.72876712328767,0,17,2,4,0.000,0,0,0.0,2,2,1.0,3,3,6,0,0,3,0,2,6,8.299999999999999,-7
2018-11-22,Varese,Cremona,25.816438356164383,0,11,1,1,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,3,2,1.1999999999999993,0
2018-11-01,Varese,Torino,25.758904109589043,0,21,5,6,0.000,0,0,0.0,1,1,1.0,3,2,5,0,0,1,0,2,11,11.399999999999999,-14
2019-06-12,Virtus Bologna,Cantù,26.36986301369863,0,16,3,6,0.000,0,0,0.0,0,0,0.0,6,3,9,0,2,2,1,4,6,8.9,-5
2019-05-21,Reggio Emilia,Brindisi,26.30958904109589,1,21,6,9,0.000,0,0,0.0,2,2,1.0,5,1,6,0,0,0,2,2,14,11.099999999999998,-9
2019-01-28,Torino,Capo d'Orlando,26.0,0,12,2,4,0.000,0,0,0.0,5,6,0.833,2,2,4,0,0,2,2,3,9,6.800000000000001,-6
2019-03-16,Torino,Venezia,26.12876712328767,0,9,4,5,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,3,8,3.5999999999999996,-12
2019-05-27,Torino,Cantù,26.326027397260273,0,12,2,2,0.000,0,0,0.0,1,1,1.0,1,3,4,0,0,2,0,2,5,6.6000000000000005,2
2019-06-23,Torino,Pistoia,26.4,0,14,2,3,0.000,0,0,0.0,1,2,0.5,1,3,4,0,0,1,0,4,5,4.0,10
2019-08-28,Torino,Milano,26.58082191780822,0,14,4,6,0.000,0,0,0.0,1,2,0.5,2,1,3,0,0,1,1,1,9,7.0,5
2018-09-05,Torino,Reggio Emilia,25.602739726027398,0,13,4,6,0.000,0,0,0.0,2,2,1.0,3,1,4,0,1,1,0,3,10,10.3,-9
2019-03-09,Torino,Trentino,26.10958904109589,0,9,1,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,5,2,-1.0,-14
2019-04-04,Torino,Brescia,26.18082191780822,0,15,4,11,0.000,0,0,0.0,4,7,0.571,4,2,6,0,0,0,2,2,12,5.3,-16
2019-08-24,Torino,Varese,26.56986301369863,0,12,0,1,0.000,0,0,0.0,2,4,0.5,2,4,6,1,0,1,0,4,2,2.9,6
