date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-22,Sassari,Avellino,31.71232876712329,0,2,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1.4,0
2019-08-10,Sassari,Pesaro,32.345205479452055,0,12,1,3,0.000,0,0,0.0,0,0,0.0,0,6,6,1,0,0,0,2,2,1.9999999999999998,15
2018-09-02,Sassari,Brescia,31.40821917808219,0,8,1,1,0.000,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,4.1,3
2018-10-29,Sassari,Trieste,31.564383561643837,0,7,3,3,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6,5.7,-2
2019-08-03,Sassari,Cantù,32.326027397260276,0,6,0,0,0.000,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,3,2,0.5,-9
2019-04-20,Sassari,Reggio Emilia,32.038356164383565,0,9,2,2,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,3.9999999999999996,7
2019-04-19,Sassari,Varese,32.035616438356165,0,7,1,1,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,0.5999999999999999,-3
2019-05-27,Sassari,Brindisi,32.13972602739726,0,8,1,3,0.000,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,4,2,2.1,0
2019-08-15,Sassari,Torino,32.35890410958904,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-08,Sassari,Venezia,32.00547945205479,0,5,1,2,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-0.4,-2
2019-06-28,Sassari,Pistoia,32.227397260273975,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-12-31,Sassari,Trentino,31.736986301369864,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-27,Sassari,Virtus Bologna,32.30684931506849,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2018-10-01,Sassari,Milano,31.487671232876714,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-02-22,Sassari,Avellino,31.88219178082192,0,1,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,-3
2018-12-09,Sassari,Pesaro,31.676712328767124,0,3,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,7
2019-04-20,Sassari,Brescia,32.038356164383565,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-02,Sassari,Trieste,31.904109589041095,0,5,0,2,0.000,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,0,0.0,-7
2019-01-18,Sassari,Cantù,31.786301369863015,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-07-09,Sassari,Brescia,32.25753424657534,0,12,2,4,0.000,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,3,5,0.3999999999999999,-8
2018-12-21,Pistoia,Capo d'Orlando,31.709589041095892,0,16,2,4,0.000,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,1,4,4.3,7
2018-09-01,Pistoia,Brindisi,31.405479452054795,1,13,1,2,0.000,0,0,0.0,0,0,0.0,0,1,1,1,0,1,2,5,2,-1.2999999999999998,10
2019-05-02,Pistoia,Cremona,32.07123287671233,0,13,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,2,-0.7000000000000002,9
2018-09-10,Pistoia,Avellino,31.43013698630137,0,8,1,1,0.000,0,0,0.0,0,0,0.0,2,0,2,0,0,0,3,3,2,-1.1000000000000005,-9
2019-08-15,Pistoia,Varese,32.35890410958904,0,14,1,3,0.000,0,0,0.0,4,4,1.0,3,3,6,1,0,1,1,2,6,6.8999999999999995,-10
2019-02-23,Pistoia,Cantù,31.884931506849316,0,9,0,0,0.000,0,0,0.0,2,2,1.0,1,3,4,0,0,0,1,2,2,1.7999999999999998,-10
2018-11-28,Pistoia,Reggio Emilia,31.646575342465752,0,19,0,2,0.000,0,0,0.0,2,2,1.0,2,4,6,0,0,1,0,2,2,3.1000000000000005,-11
2018-09-02,Pistoia,Venezia,31.40821917808219,0,25,2,2,0.000,0,0,0.0,3,4,0.75,3,4,7,4,0,1,0,3,7,11.599999999999998,-2
2019-04-23,Pistoia,Torino,32.04657534246575,0,13,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,4,0,-3.9000000000000004,-10
2019-05-29,Pistoia,Pesaro,32.14520547945205,0,6,1,1,0.000,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,3,3,1.7999999999999998,-8
2019-03-26,Pistoia,Sassari,31.96986301369863,1,10,1,1,0.000,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,5,2,-0.9000000000000004,-5
2019-03-16,Pistoia,Trentino,31.942465753424656,0,5,0,1,0.000,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,0,0.6,2
2019-02-28,Pistoia,Virtus Bologna,31.898630136986302,0,9,0,1,0.000,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,-1.8,6
2019-01-23,Pistoia,Milano,31.8,0,8,0,0,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-0.20000000000000007,-6
2018-10-10,Pistoia,Capo d'Orlando,31.51232876712329,0,23,6,9,0.000,0,0,0.0,3,3,1.0,2,6,8,1,0,0,2,3,15,11.799999999999997,23
2019-05-15,Pistoia,Brindisi,32.106849315068494,0,7,0,2,0.000,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,0,-2.1,-4
2019-01-06,Pistoia,Cremona,31.753424657534246,0,10,1,2,0.000,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,2,2,1.2000000000000002,0
2019-07-17,Pistoia,Avellino,32.27945205479452,0,16,3,5,0.000,0,0,0.0,0,1,0.0,3,3,6,1,0,0,0,0,6,7.000000000000001,2
2019-01-22,Pistoia,Varese,31.797260273972604,0,12,1,3,0.000,0,0,0.0,1,2,0.5,4,2,6,0,1,1,0,2,3,5.2,5
2018-11-23,Pistoia,Cantù,31.632876712328766,0,8,0,0,0.000,0,0,0.0,3,4,0.75,2,1,3,1,1,1,0,4,3,5.1,-8
2019-02-10,Pistoia,Reggio Emilia,31.84931506849315,0,10,1,2,0.000,0,0,0.0,0,0,0.0,3,1,4,0,1,0,1,3,2,2.1999999999999993,11
2019-01-06,Pistoia,Venezia,31.753424657534246,0,15,3,5,0.600,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,2,7,4.799999999999999,5
2019-06-23,Pistoia,Torino,32.21369863013699,0,14,2,2,0.000,0,0,0.0,2,2,1.0,1,0,1,0,1,0,2,1,6,4.7,-13
2019-08-26,Pistoia,Pesaro,32.38904109589041,0,11,2,2,0.000,0,0,0.0,3,3,1.0,2,2,4,0,2,1,2,2,7,8.299999999999999,-3
2019-04-16,Pistoia,Trentino,32.02739726027397,0,13,0,0,0.000,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,0,-0.4,-1
2019-08-20,Pistoia,Virtus Bologna,32.37260273972603,0,10,2,2,0.000,0,0,0.0,1,1,1.0,3,1,4,2,0,0,2,1,5,5.799999999999999,-1
2019-04-18,Pistoia,Cremona,32.032876712328765,1,16,1,2,0.000,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,2,2,0.5,-22
2019-03-01,Pistoia,Brindisi,31.9013698630137,1,15,3,5,0.000,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,3,6,4.6,1
2018-11-30,Pistoia,Avellino,31.65205479452055,1,9,1,1,0.000,0,0,0.0,1,2,0.5,1,2,3,0,1,0,1,4,3,1.9999999999999996,10
2019-05-11,Pistoia,Caserta,32.0958904109589,1,18,3,4,0.000,0,0,0.0,2,2,1.0,1,6,7,2,0,0,3,3,8,6.099999999999998,10
2019-05-29,Pistoia,Varese,32.14520547945205,0,13,5,6,0.000,0,0,0.0,2,3,0.667,1,4,5,0,1,0,0,2,12,11.499999999999998,11
2019-06-22,Pistoia,Sassari,32.21095890410959,1,17,2,2,0.000,0,0,0.0,2,2,1.0,2,0,2,0,0,1,2,4,6,3.9000000000000004,-3
2018-09-23,Pistoia,Venezia,31.465753424657535,1,22,4,4,0.000,0,0,0.0,0,0,0.0,2,4,6,1,0,1,3,2,8,6.9999999999999964,-2
2018-11-16,Pistoia,Milano,31.613698630136987,0,15,1,1,0.000,0,0,0.0,3,4,0.75,1,0,1,0,0,0,1,3,5,2.8,-13
2018-10-18,Pistoia,Torino,31.534246575342465,0,10,2,3,0.000,0,0,0.0,0,0,0.0,3,2,5,2,0,0,1,5,4,3.799999999999999,0
2019-06-06,Pistoia,Capo d'Orlando,32.16712328767123,1,15,4,5,0.000,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,3,8,4.8999999999999995,-21
2019-05-07,Pistoia,Cantù,32.084931506849315,0,9,0,1,0.000,0,0,0.0,0,0,0.0,2,0,2,0,0,0,2,2,0,-2.1,1
2018-12-17,Pistoia,Pesaro,31.698630136986303,0,17,1,2,0.000,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,2,4,4.5,7
2019-01-24,Pistoia,Reggio Emilia,31.802739726027397,0,15,3,3,0.000,0,0,0.0,0,0,0.0,3,2,5,1,0,0,4,3,6,3.3,0
2019-02-15,Pistoia,Brescia,31.863013698630137,0,10,1,1,0.000,0,0,0.0,2,4,0.5,1,0,1,0,0,0,1,2,4,1.8000000000000007,-8
2018-09-23,Pistoia,Cremona,31.465753424657535,0,13,2,2,0.000,0,0,0.0,1,2,0.5,2,3,5,0,0,2,2,3,5,4.500000000000001,-5
2018-10-04,Pistoia,Brindisi,31.495890410958904,0,11,3,6,0.000,0,0,0.0,0,0,0.0,2,0,2,1,1,0,3,3,6,1.9000000000000004,-4
2018-11-25,Pistoia,Avellino,31.638356164383563,0,13,3,5,0.000,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,4,6,2.1,10
2018-12-13,Pistoia,Caserta,31.687671232876713,0,14,3,7,0.000,0,0,0.0,4,5,0.8,6,2,8,2,1,2,2,0,10,12.499999999999998,10
2019-07-17,Pistoia,Varese,32.27945205479452,0,11,2,2,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,4,2.5999999999999996,3
2018-12-07,Pistoia,Sassari,31.671232876712327,0,7,0,1,0.000,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,3,1,-0.7000000000000002,-10
2019-05-08,Pistoia,Venezia,32.087671232876716,0,10,1,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,2,0.09999999999999964,-3
2019-03-01,Pistoia,Trentino,31.9013698630137,0,10,2,2,0.000,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,2.9999999999999996,-3
2019-02-01,Pistoia,Milano,31.824657534246576,1,10,4,4,0.000,0,0,0.0,0,2,0.0,4,1,5,1,0,0,1,3,8,7.600000000000001,-2
2019-02-25,Pistoia,Torino,31.89041095890411,0,12,2,4,0.000,0,0,0.0,3,3,1.0,2,0,2,0,0,0,2,2,7,3.6000000000000005,-1
2019-05-08,Pistoia,Capo d'Orlando,32.087671232876716,0,14,2,3,0.000,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,3,4,2.4000000000000004,7
2019-06-27,Pistoia,Cantù,32.224657534246575,0,12,1,2,0.000,0,0,0.0,3,4,0.75,1,2,3,0,0,0,0,1,5,4.499999999999999,-8
2019-01-02,Pistoia,Pesaro,31.742465753424657,0,12,4,4,0.000,0,0,0.0,0,0,0.0,2,3,5,1,0,1,1,1,8,9.099999999999998,10
2018-09-10,Pistoia,Reggio Emilia,31.43013698630137,0,8,1,1,0.000,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,3.3999999999999995,6
2019-04-22,Pistoia,Brescia,32.04383561643836,0,14,4,4,0.000,0,0,0.0,1,1,1.0,1,3,4,0,2,0,1,3,9,9.2,31
