date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2018-12-06,Milano,Venezia,25.873972602739727,0,11,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-0.10000000000000009,-3
2019-03-30,Milano,Capo d'Orlando,26.186301369863013,1,21,3,3,1.000,3,3,1.0,0,0,0.0,0,3,3,1,0,1,0,2,9,9.599999999999998,9
2019-06-05,Milano,Avellino,26.36986301369863,0,8,0,2,0.000,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,-1.6,-13
2019-08-03,Milano,Varese,26.53150684931507,0,22,5,8,0.625,3,5,0.6,2,3,0.667,1,2,3,0,2,0,2,0,15,12.299999999999999,-3
2019-02-09,Milano,Brescia,26.052054794520547,0,7,0,2,0.000,0,2,0.0,0,0,0.0,0,0,0,0,0,0,4,2,0,-6.2,0
2018-09-29,Milano,Caserta,25.687671232876713,1,25,8,8,1.000,3,3,1.0,2,2,1.0,2,4,6,1,2,0,3,0,21,20.9,15
2019-07-25,Milano,Torino,26.506849315068493,1,19,1,4,0.250,0,1,0.0,4,4,1.0,0,2,2,1,1,0,0,1,6,5.5,5
2019-01-14,Milano,Sassari,25.98082191780822,1,16,2,2,1.000,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,1,5,4.7,5
2019-01-03,Milano,Cremona,25.95068493150685,1,17,1,1,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,2.3,7
2018-11-16,Milano,Pistoia,25.81917808219178,1,18,1,4,0.250,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,1,5,3.2,-7
2019-07-09,Milano,Trentino,26.46301369863014,0,2,1,1,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,0.8999999999999999,-1
2019-07-07,Milano,Venezia,26.457534246575342,1,23,4,8,0.500,1,4,0.25,1,1,1.0,2,2,4,2,0,1,0,2,10,9.299999999999999,-19
2019-02-18,Milano,Brindisi,26.076712328767123,1,16,0,2,0.000,0,1,0.0,3,4,0.75,0,2,2,1,0,0,0,1,3,2.1,8
2018-10-19,Milano,Reggio Emilia,25.742465753424657,0,21,2,8,0.250,1,5,0.2,0,0,0.0,1,2,3,2,1,0,1,2,5,2.0999999999999996,-13
2019-05-09,Milano,Pesaro,26.295890410958904,1,20,3,6,0.500,1,2,0.5,4,5,0.8,1,1,2,1,1,1,2,1,11,8.599999999999998,-3
2019-01-17,Milano,Cantù,25.98904109589041,0,7,0,1,0.000,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,2,0,-1.2,-3
2018-11-29,Milano,Capo d'Orlando,25.854794520547944,1,23,4,7,0.571,1,3,0.333,0,0,0.0,0,3,3,1,1,0,2,2,9,5.499999999999999,-2
2019-01-26,Milano,Avellino,26.013698630136986,0,14,1,4,0.250,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,2,3,0.40000000000000013,-2
2019-06-19,Milano,Varese,26.40821917808219,0,6,0,3,0.000,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.1999999999999997,-8
2018-10-27,Milano,Brescia,25.764383561643836,0,21,2,5,0.400,0,1,0.0,4,4,1.0,2,4,6,0,1,1,1,2,8,7.800000000000001,15
2019-01-14,Milano,Caserta,25.98082191780822,0,5,0,2,0.000,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,-0.7999999999999999,3
2019-02-13,Milano,Torino,26.063013698630137,1,18,3,5,0.600,1,1,1.0,4,4,1.0,1,0,1,1,1,0,4,1,11,6.6999999999999975,-8
2018-11-30,Milano,Sassari,25.857534246575344,1,34,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,1,0,1,1,0,5,1.6000000000000005,-2
2018-10-30,Milano,Cremona,25.77260273972603,1,28,7,10,0.700,1,4,0.25,0,0,0.0,2,1,3,1,1,0,0,3,15,13.0,4
2019-02-01,Milano,Pistoia,26.03013698630137,1,31,1,7,0.143,0,3,0.0,4,4,1.0,3,2,5,2,1,0,3,2,6,2.8,-3
2019-05-28,Milano,Trentino,26.34794520547945,1,35,5,10,0.500,0,2,0.0,1,1,1.0,0,4,4,2,1,2,1,4,11,8.4,-25
2019-01-13,Milano,Venezia,25.97808219178082,0,16,1,2,0.500,1,1,1.0,4,4,1.0,1,2,3,1,1,0,1,1,7,7.6,1
2019-06-27,Milano,Brindisi,26.43013698630137,1,14,3,7,0.429,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,8,4.6,-1
2019-03-17,Milano,Reggio Emilia,26.15068493150685,1,20,1,2,0.500,1,2,0.5,1,2,0.5,0,2,2,4,1,0,2,2,4,4.200000000000001,1
2019-01-13,Milano,Pesaro,25.97808219178082,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-04-03,Milano,Cantù,26.197260273972603,1,17,3,6,0.500,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,2,7,5.2,10
2019-02-19,Pistoia,Milano,26.07945205479452,1,13,0,1,0.000,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,1,2,1.6,-11
2019-01-28,Pistoia,Pesaro,26.019178082191782,1,21,2,4,0.500,0,1,0.0,2,2,1.0,0,3,3,0,3,0,0,1,6,7.5,2
