date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-03-10,Venezia,Sassari,31.506849315068493,0,9,1,2,0.000,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,2,2,0.09999999999999987,-10
2019-03-17,Venezia,Milano,31.526027397260275,0,0,0,0,0.000,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
2019-03-24,Venezia,Avellino,31.545205479452054,0,8,0,2,0.000,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,1,1,0.4999999999999999,8
2019-03-31,Venezia,Varese,31.564383561643837,0,8,2,2,0.000,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,5,3.6,2
2019-04-07,Venezia,Brindisi,31.583561643835615,0,3,0,0,0.000,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,3
2019-04-14,Venezia,Cantù,31.602739726027398,0,4,1,2,0.000,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,2,0.5999999999999999,-2
2019-05-12,Venezia,Brescia,31.67945205479452,0,17,6,9,0.000,0,0,0.0,2,4,0.5,4,3,7,0,1,0,0,2,14,13.199999999999998,-7
2019-05-19,Venezia,Trentino,31.698630136986303,0,26,5,6,0.000,0,0,0.0,3,8,0.375,2,4,6,0,2,2,3,3,13,10.600000000000001,14
2019-05-21,Venezia,Trentino,31.704109589041096,0,20,5,7,0.000,0,0,0.0,1,5,0.2,2,4,6,1,0,2,2,2,11,8.4,6
2019-05-23,Venezia,Trentino,31.709589041095892,0,13,3,3,0.000,0,0,0.0,1,2,0.5,1,2,3,1,1,1,0,3,7,8.2,-1
2019-05-25,Venezia,Trentino,31.715068493150685,1,17,1,3,0.000,0,0,0.0,0,1,0.0,2,0,2,1,0,1,3,5,2,-2.3,-12
2019-05-27,Venezia,Trentino,31.720547945205478,0,17,3,4,0.000,0,0,0.0,1,2,0.5,3,2,5,0,0,1,1,1,7,6.999999999999998,16
2019-05-30,Venezia,Cremona,31.72876712328767,0,15,4,4,0.000,0,0,0.0,0,1,0.0,3,2,5,1,0,1,3,3,8,6.299999999999997,2
2019-06-01,Venezia,Cremona,31.734246575342468,0,14,2,4,0.000,0,0,0.0,2,4,0.5,2,2,4,0,0,0,1,0,6,4.199999999999999,7
2019-06-03,Venezia,Cremona,31.73972602739726,0,10,2,4,0.000,0,0,0.0,1,2,0.5,2,2,4,0,0,0,2,3,5,1.3999999999999995,1
2019-06-05,Venezia,Cremona,31.745205479452054,0,16,3,5,0.000,0,0,0.0,1,4,0.25,6,4,10,1,0,1,3,4,7,5.6999999999999975,11
2019-06-07,Venezia,Cremona,31.75068493150685,0,18,5,6,0.000,0,0,0.0,1,1,1.0,1,1,2,1,0,0,2,2,11,7.699999999999999,2
2019-06-10,Venezia,Sassari,31.758904109589043,0,11,0,0,0.000,0,0,0.0,1,2,0.5,1,3,4,0,1,0,1,3,1,0.9999999999999996,-11
2019-06-12,Venezia,Sassari,31.764383561643836,0,18,2,4,0.000,0,0,0.0,1,2,0.5,5,1,6,1,2,0,1,3,5,6.899999999999998,10
2019-06-14,Venezia,Sassari,31.76986301369863,0,17,0,1,0.000,0,0,0.0,0,2,0.0,0,3,3,3,0,0,3,5,0,-3.5000000000000004,-1
2019-06-16,Venezia,Sassari,31.775342465753425,0,20,2,3,0.000,0,0,0.0,2,6,0.333,2,1,3,1,1,0,3,5,6,1.5,5
2019-06-18,Venezia,Sassari,31.78082191780822,1,25,2,4,0.000,0,0,0.0,1,2,0.5,0,3,3,1,2,0,2,4,5,2.5999999999999996,20
2019-06-20,Venezia,Sassari,31.786301369863015,1,12,0,1,0.000,0,0,0.0,0,0,0.0,1,1,2,0,2,1,0,5,0,1.0,7
2019-06-22,Venezia,Sassari,31.791780821917808,1,12,3,6,0.000,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,4,6,3.400000000000001,6
