date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-01-13,Trentino,Brindisi,32.84109589041096,0,18,2,5,0.400,1,2,0.5,0,0,0.0,0,0,0,1,2,0,1,2,5,3.2,-14
2019-01-20,Trentino,Cremona,32.86027397260274,0,14,0,4,0.000,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-2.8999999999999995,-3
2019-01-27,Trentino,Cantù,32.87945205479452,1,22,3,6,0.500,1,4,0.25,0,2,0.0,0,1,1,1,3,0,0,5,7,5.2,-8
2019-02-02,Trentino,Varese,32.895890410958906,0,20,4,9,0.444,4,8,0.5,2,2,1.0,0,3,3,2,1,0,1,5,14,9.600000000000001,-5
2019-02-10,Trentino,Venezia,32.917808219178085,1,34,4,9,0.444,3,5,0.6,2,2,1.0,0,6,6,1,1,0,2,4,13,8.200000000000001,-4
2019-03-03,Trentino,Avellino,32.97534246575343,1,16,0,2,0.000,0,2,0.0,2,3,0.667,1,2,3,1,1,0,0,4,2,1.6,5
2019-03-10,Trentino,Brescia,32.99452054794521,0,25,5,7,0.714,3,4,0.75,0,1,0.0,0,0,0,1,0,0,1,2,13,8.6,8
2019-03-17,Trentino,Trieste,33.013698630136986,0,19,1,2,0.000,0,0,0.0,2,2,1.0,0,5,5,2,2,0,0,2,4,7.1000000000000005,13
2019-03-24,Trentino,Sassari,33.032876712328765,0,16,1,6,0.167,0,4,0.0,1,1,1.0,1,1,2,1,2,1,3,3,3,-0.5999999999999996,2
2019-03-30,Trentino,Torino,33.04931506849315,0,23,2,5,0.400,1,3,0.333,0,0,0.0,0,2,2,2,2,0,0,2,5,5.500000000000001,7
2019-04-07,Trentino,Reggio Emilia,33.07123287671233,0,23,3,6,0.500,1,4,0.25,2,2,1.0,0,1,1,1,0,0,1,3,9,4.8,6
2019-04-14,Trentino,Pesaro,33.09041095890411,0,28,4,6,0.667,1,2,0.5,7,8,0.875,3,0,3,2,1,0,3,3,16,13.3,4
2019-04-20,Trentino,Pistoia,33.106849315068494,0,27,6,10,0.600,2,6,0.333,0,0,0.0,1,4,5,6,4,0,0,1,14,19.099999999999998,9
2019-04-28,Trentino,Virtus Bologna,33.12876712328767,0,14,1,2,0.000,0,0,0.0,0,0,0.0,0,2,2,0,0,0,3,4,2,-3.0,-14
2019-05-05,Trentino,Milano,33.14794520547945,0,29,5,9,0.556,2,4,0.5,0,0,0.0,1,4,5,2,1,0,2,5,12,8.0,6
2019-05-12,Trentino,Brindisi,33.16712328767123,0,30,6,14,0.429,1,3,0.333,3,3,1.0,0,1,1,0,1,0,0,4,16,8.3,2
2019-05-19,Trentino,Venezia,33.18630136986302,0,28,1,5,0.200,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,3,2,-2.0000000000000004,-15
2019-05-21,Trentino,Venezia,33.19178082191781,0,24,4,14,0.286,1,3,0.333,2,4,0.5,3,2,5,2,3,0,2,4,11,5.5,-3
2019-05-23,Trentino,Venezia,33.1972602739726,1,22,3,6,0.500,2,3,0.667,0,0,0.0,0,3,3,3,2,0,2,1,8,7.6,4
2019-05-25,Trentino,Venezia,33.202739726027396,1,25,2,9,0.222,0,5,0.0,2,2,1.0,1,4,5,2,2,0,1,2,6,4.000000000000001,2
2019-05-27,Trentino,Venezia,33.20821917808219,1,30,2,6,0.333,0,1,0.0,3,4,0.75,1,0,1,0,0,0,3,1,7,0.5000000000000004,-18
